exp_id,Extractant_Name,Extractant_Concentration_M,Acid_Name,Acid_Concentration_M,Solvent_Name,Metal_Name,Metal_Oxidation_state,Metal_Concentration_mM,Phase_Modifier_Name,Phase_Modifier_Concentration_M,Holdback_Agent_Name,Holdback_Agent_Concentration_M,Extractant_SMILES,Extractant_inchi,ini_comp,Acid_Concentration_Organic_M,f_Solvent_Name,f_Metal_Concentration_mM,DOI,entry_author,addition_date,obsDvalues,obsDvaluesValue,obsTotalEnergiesUnit,obsTemp,obsTempsValue,obsTempUnit,Contact_Time_min,Shaking_Time_min,Radiolytic_Dosage_kGy,comments_obsType,comments_description,volType,volValue,thirdType,thirdValue
12632,DMDO-HPyranDGA,0.1 M,HNO3,3 M,kerosene with 30 vol% 1-octanol,Sm,III , ,,,,,CCCCCCCCCCCCN(C)C(=O)C1CC(OC)CC(C(=O)N(C)CCCCCCCCCCCC)O1,-,"HNO3, DMDO-HPyranDGA, Sm, kerosene with 30 vol% 1-octanol",,kerosene with 30 vol% 1-octanol,,"https://doi.org/10.1080/07366299.2017.1415670, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:41:41,Distribution Ratio,71.04,-,Temperature,22.0,C,60.0 min,,,Comments,"Data Location: Table 4; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2018; Title: Actinide–lanthanide co-extraction by rigidified diglycolamides; Authors: E Macerata, A Ossola, W Panzeri, M Giola, F Faroldi, DA Tinonin, A Mele, A Casnati, M Mariani; No. of Extractants: 1; Aqueous Phase Metals: Am(III); Eu(III); Y; La(III); Ce(III); Pr(III); Nd(III); Sm(III); Gd(III); Metal_Concentration_mM: Trace; 0.24; 0.96; 2.3; 5.04; 1.91; 6.27; 1.26; 0.40; No. of Metals: 9",Volume Ratio,1.0,,
12823,TODGA,0.1 M,HNO3,0.5 M,n-Dodecane,Sm,III ,0.07 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Sm, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1081/SEI-100001376, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:41:54,Distribution Ratio,9.35714101010844,-,Temperature,25.0,C,120.0 min,,,Comments,"Data Location: Figure 4; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2001; Title: The novel extractants, diglycolamides, for the extraction of lanthanides and actinides in HNO3-n-dodecane system; Authors: Y Sasaki, Y Sugo, S Suzuki, S Tachimori; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.07; No. of Metals: 1",Volume Ratio,1.0,,
12837,TODGA,0.1 M,HNO3,1 M,n-Dodecane,Sm,III ,0.07 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Sm, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1081/SEI-100001376, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:41:55,Distribution Ratio,187.0337962102231,-,Temperature,25.0,C,120.0 min,,,Comments,"Data Location: Figure 4; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2001; Title: The novel extractants, diglycolamides, for the extraction of lanthanides and actinides in HNO3-n-dodecane system; Authors: Y Sasaki, Y Sugo, S Suzuki, S Tachimori; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.07; No. of Metals: 1",Volume Ratio,1.0,,
12904,DMDPhPDA,0.5 M,HNO3,1 M,Chloroform,Sm,III ,0.01 mM,,,,,CN(C(=O)c2cccc(C(=O)N(C)c1ccccc1)n2)c3ccccc3,-,"HNO3, DMDPhPDA, Sm, Chloroform",,Chloroform,,"https://doi.org/10.1081/SEI-120030392, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:41:59,Distribution Ratio,0.0003,-,Temperature,25.0,C,30.0 min,,,Comments,"Data Location: Table 1; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2003; Title: Extraction Studies of Lanthanide(III) Ions with N,N′‐Dimethyl‐N,N′‐diphenylpyridine‐2,6‐dicarboxyamide (DMDPhPDA) from Nitric Acid Solutions; Authors: A. Shimada, T. Yaita, H. Narita, S. Tachimori, K. Okuno; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.01; No. of Metals: 1",Volume Ratio,1.0,,
12905,DMDPhPDA,0.5 M,HNO3,2 M,Chloroform,Sm,III ,0.01 mM,,,,,CN(C(=O)c2cccc(C(=O)N(C)c1ccccc1)n2)c3ccccc3,-,"HNO3, DMDPhPDA, Sm, Chloroform",,Chloroform,,"https://doi.org/10.1081/SEI-120030392, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:42:00,Distribution Ratio,0.0037,-,Temperature,25.0,C,30.0 min,,,Comments,"Data Location: Table 1; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2003; Title: Extraction Studies of Lanthanide(III) Ions with N,N′‐Dimethyl‐N,N′‐diphenylpyridine‐2,6‐dicarboxyamide (DMDPhPDA) from Nitric Acid Solutions; Authors: A. Shimada, T. Yaita, H. Narita, S. Tachimori, K. Okuno; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.01; No. of Metals: 1",Volume Ratio,1.0,,
12906,DMDPhPDA,0.5 M,HNO3,3 M,Chloroform,Sm,III ,0.01 mM,,,,,CN(C(=O)c2cccc(C(=O)N(C)c1ccccc1)n2)c3ccccc3,-,"HNO3, DMDPhPDA, Sm, Chloroform",,Chloroform,,"https://doi.org/10.1081/SEI-120030392, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:42:00,Distribution Ratio,0.032,-,Temperature,25.0,C,30.0 min,,,Comments,"Data Location: Table 1; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2003; Title: Extraction Studies of Lanthanide(III) Ions with N,N′‐Dimethyl‐N,N′‐diphenylpyridine‐2,6‐dicarboxyamide (DMDPhPDA) from Nitric Acid Solutions; Authors: A. Shimada, T. Yaita, H. Narita, S. Tachimori, K. Okuno; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.01; No. of Metals: 1",Volume Ratio,1.0,,
12907,DMDPhPDA,0.5 M,HNO3,4 M,Chloroform,Sm,III ,0.01 mM,,,,,CN(C(=O)c2cccc(C(=O)N(C)c1ccccc1)n2)c3ccccc3,-,"HNO3, DMDPhPDA, Sm, Chloroform",,Chloroform,,"https://doi.org/10.1081/SEI-120030392, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:42:00,Distribution Ratio,0.28,-,Temperature,25.0,C,30.0 min,,,Comments,"Data Location: Table 1; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2003; Title: Extraction Studies of Lanthanide(III) Ions with N,N′‐Dimethyl‐N,N′‐diphenylpyridine‐2,6‐dicarboxyamide (DMDPhPDA) from Nitric Acid Solutions; Authors: A. Shimada, T. Yaita, H. Narita, S. Tachimori, K. Okuno; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.01; No. of Metals: 1",Volume Ratio,1.0,,
12908,DMDPhPDA,0.5 M,HNO3,5 M,Chloroform,Sm,III ,0.01 mM,,,,,CN(C(=O)c2cccc(C(=O)N(C)c1ccccc1)n2)c3ccccc3,-,"HNO3, DMDPhPDA, Sm, Chloroform",,Chloroform,,"https://doi.org/10.1081/SEI-120030392, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:42:00,Distribution Ratio,1.5,-,Temperature,25.0,C,30.0 min,,,Comments,"Data Location: Table 1; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2003; Title: Extraction Studies of Lanthanide(III) Ions with N,N′‐Dimethyl‐N,N′‐diphenylpyridine‐2,6‐dicarboxyamide (DMDPhPDA) from Nitric Acid Solutions; Authors: A. Shimada, T. Yaita, H. Narita, S. Tachimori, K. Okuno; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.01; No. of Metals: 1",Volume Ratio,1.0,,
12984,TODGA,0.1 M,HNO3,0.107152 M,n-Dodecane,Sm,III ,0.0001 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Sm, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1081/SEI-200037727, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:42:05,Distribution Ratio,3.15,-,Temperature,25.0,C,60.0 min,,,Comments,"Data Location: Figure 1; Additional Comments: nan; Complexant_Name: NaNO3; Complexant_SMILES: [N+](=O)([O-])[O-]; Complexant_Concentration_M: 1; Publication_Year: 2007; Title: Effect of DTPA on the Extractions of Actinides(III) and Lanthanides(III) from Nitrate Solution into Todga/n‐Dodecane; Authors: A Apichaibukol, Y Sasaki, Y Morita; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.0001; No. of Metals: 1",Volume Ratio,1.0,,
12985,TODGA,0.1 M,HNO3,0.0281838 M,n-Dodecane,Sm,III ,0.0001 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Sm, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1081/SEI-200037727, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:42:05,Distribution Ratio,1.95,-,Temperature,25.0,C,60.0 min,,,Comments,"Data Location: Figure 1; Additional Comments: nan; Complexant_Name: NaNO3; Complexant_SMILES: [N+](=O)([O-])[O-]; Complexant_Concentration_M: 1; Publication_Year: 2007; Title: Effect of DTPA on the Extractions of Actinides(III) and Lanthanides(III) from Nitrate Solution into Todga/n‐Dodecane; Authors: A Apichaibukol, Y Sasaki, Y Morita; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.0001; No. of Metals: 1",Volume Ratio,1.0,,
12986,TODGA,0.1 M,HNO3,0.00933254 M,n-Dodecane,Sm,III ,0.0001 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Sm, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1081/SEI-200037727, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:42:05,Distribution Ratio,1.83,-,Temperature,25.0,C,60.0 min,,,Comments,"Data Location: Figure 1; Additional Comments: nan; Complexant_Name: NaNO3; Complexant_SMILES: [N+](=O)([O-])[O-]; Complexant_Concentration_M: 1; Publication_Year: 2007; Title: Effect of DTPA on the Extractions of Actinides(III) and Lanthanides(III) from Nitrate Solution into Todga/n‐Dodecane; Authors: A Apichaibukol, Y Sasaki, Y Morita; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.0001; No. of Metals: 1",Volume Ratio,1.0,,
13036,TODGA,0.1 M,HNO3,0.0562341 M,n-Dodecane,Sm,III ,0.0001 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Sm, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1081/SEI-200037727, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:42:08,Distribution Ratio,6.11,-,Temperature,25.0,C,60.0 min,,,Comments,"Data Location: Figure 2; Additional Comments: nan; Complexant_Name: DTPA; NaNO3; Complexant_SMILES: C(CN(CC(=O)O)CC(=O)O)N(CCN(CC(=O)O)CC(=O)O)CC(=O)O.[N+](=O)([O-])[O-]; Complexant_Concentration_M: 0.01; 1; Publication_Year: 2007; Title: Effect of DTPA on the Extractions of Actinides(III) and Lanthanides(III) from Nitrate Solution into Todga/n‐Dodecane; Authors: A Apichaibukol, Y Sasaki, Y Morita; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.0001; No. of Metals: 1",Volume Ratio,1.0,,
