exp_id,Extractant_Name,Extractant_Concentration_M,Acid_Name,Acid_Concentration_M,Solvent_Name,Metal_Name,Metal_Oxidation_state,Metal_Concentration_mM,Phase_Modifier_Name,Phase_Modifier_Concentration_M,Holdback_Agent_Name,Holdback_Agent_Concentration_M,Extractant_SMILES,Extractant_inchi,ini_comp,Acid_Concentration_Organic_M,f_Solvent_Name,f_Metal_Concentration_mM,DOI,entry_author,addition_date,obsDvalues,obsDvaluesValue,obsTotalEnergiesUnit,obsTemp,obsTempsValue,obsTempUnit,Contact_Time_min,Shaking_Time_min,Radiolytic_Dosage_kGy,comments_obsType,comments_description,volType,volValue,thirdType,thirdValue
7113,DOOA,0.125458 M,HNO3,2 M,n-Dodecane,Pu,IV , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)CCCCCCC,-,"HNO3, DOOA, Pu, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1007/BF02038228",Logan Augustine,2024-12-19 17:51:56,Distribution Ratio,0.0933137734460258,-,,,,60.0 min,,,,,Volume Ratio,1.0,,
7114,DOOA,0.189635 M,HNO3,2 M,n-Dodecane,Pu,IV , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)CCCCCCC,-,"HNO3, DOOA, Pu, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1007/BF02038228",Logan Augustine,2024-12-19 17:51:56,Distribution Ratio,0.213707379681249,-,,,,60.0 min,,,,,Volume Ratio,1.0,,
7115,DOOA,0.256605 M,HNO3,2 M,n-Dodecane,Pu,IV , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)CCCCCCC,-,"HNO3, DOOA, Pu, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1007/BF02038228",Logan Augustine,2024-12-19 17:51:56,Distribution Ratio,0.373119357371937,-,,,,60.0 min,,,,,Volume Ratio,1.0,,
7116,DOOA,0.314218 M,HNO3,2 M,n-Dodecane,Pu,IV , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)CCCCCCC,-,"HNO3, DOOA, Pu, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1007/BF02038228",Logan Augustine,2024-12-19 17:51:56,Distribution Ratio,0.676408156616933,-,,,,60.0 min,,,,,Volume Ratio,1.0,,
7123,DOEHA,0.102724 M,HNO3,2 M,n-Dodecane,Pu,IV , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)C(CC)CCCC,-,"HNO3, DOEHA, Pu, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1007/BF02038228",Logan Augustine,2024-12-19 17:51:57,Distribution Ratio,0.0216735957583073,-,,,,60.0 min,,,,,Volume Ratio,1.0,,
7124,DOEHA,0.212136 M,HNO3,2 M,n-Dodecane,Pu,IV , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)C(CC)CCCC,-,"HNO3, DOEHA, Pu, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1007/BF02038228",Logan Augustine,2024-12-19 17:51:57,Distribution Ratio,0.0798057549215422,-,,,,60.0 min,,,,,Volume Ratio,1.0,,
7125,DOEHA,0.300392 M,HNO3,2 M,n-Dodecane,Pu,IV , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)C(CC)CCCC,-,"HNO3, DOEHA, Pu, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1007/BF02038228",Logan Augustine,2024-12-19 17:51:57,Distribution Ratio,0.174972415778836,-,,,,60.0 min,,,,,Volume Ratio,1.0,,
7126,DOEHA,0.50577 M,HNO3,2 M,n-Dodecane,Pu,IV , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)C(CC)CCCC,-,"HNO3, DOEHA, Pu, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1007/BF02038228",Logan Augustine,2024-12-19 17:51:57,Distribution Ratio,0.432071992260681,-,,,,60.0 min,,,,,Volume Ratio,1.0,,
7127,DOEHA,0.703146 M,HNO3,2 M,n-Dodecane,Pu,IV , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)C(CC)CCCC,-,"HNO3, DOEHA, Pu, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1007/BF02038228",Logan Augustine,2024-12-19 17:51:57,Distribution Ratio,0.885056151178908,-,,,,60.0 min,,,,,Volume Ratio,1.0,,
7128,DOEHA,0.988828 M,HNO3,2 M,n-Dodecane,Pu,IV , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)C(CC)CCCC,-,"HNO3, DOEHA, Pu, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1007/BF02038228",Logan Augustine,2024-12-19 17:51:57,Distribution Ratio,1.88842378651269,-,,,,60.0 min,,,,,Volume Ratio,1.0,,
7131,DHOA,1.1 M,HNO3,3 M,n-Dodecane,Pu,III ,0.001 mM,,,,,-,-,"HNO3, DHOA, Pu, Nitrate, NH2OH, Fe(SO3NH2), n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1515/ract-2018-3074",Logan Augustine,2024-12-19 17:51:57,Distribution Ratio,0.007,-,Temperature,25.0,C,60.0 min,,,Comments,0.005 M ferrous sulphamate and 0.25 M NH2OH in solution,Volume Ratio,1.0,,
7134,DHDA,1.1 M,HNO3,3 M,n-Dodecane,Pu,III ,0.001 mM,,,,,CCCCCCCCCC(=O)N(CCCCCC)CCCCCC,-,"HNO3, DHDA, Pu, Nitrate, NH2OH, Fe(SO3NH2), n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1515/ract-2018-3074",Logan Augustine,2024-12-19 17:51:57,Distribution Ratio,0.069,-,Temperature,25.0,C,60.0 min,,,Comments,0.005 M ferrous sulphamate and 0.25 M NH2OH in solution,Volume Ratio,1.0,,
7145,DHOA,1.1 M,HNO3,3 M,n-Dodecane,Pu,III ,0.001 mM,,,,,-,-,"HNO3, DHOA, Pu, Nitrate, NH2OH, Fe(SO3NH2), n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1515/ract-2018-3074",Logan Augustine,2024-12-19 17:51:58,Distribution Ratio,0.00693749256243141,-,Temperature,25.0,C,5.0 min,,,Comments,0.005 M ferrous sulphamate and 0.25 M NH2OH in solution,Volume Ratio,1.0,,
7146,DHOA,1.1 M,HNO3,3 M,n-Dodecane,Pu,III ,0.001 mM,,,,,-,-,"HNO3, DHOA, Pu, Nitrate, NH2OH, Fe(SO3NH2), n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1515/ract-2018-3074",Logan Augustine,2024-12-19 17:51:58,Distribution Ratio,0.00710867069815575,-,Temperature,25.0,C,10.0 min,,,Comments,0.005 M ferrous sulphamate and 0.25 M NH2OH in solution,Volume Ratio,1.0,,
7147,DHOA,1.1 M,HNO3,3 M,n-Dodecane,Pu,III ,0.001 mM,,,,,-,-,"HNO3, DHOA, Pu, Nitrate, NH2OH, Fe(SO3NH2), n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1515/ract-2018-3074",Logan Augustine,2024-12-19 17:51:58,Distribution Ratio,0.00720841504598545,-,Temperature,25.0,C,30.0 min,,,Comments,0.005 M ferrous sulphamate and 0.25 M NH2OH in solution,Volume Ratio,1.0,,
7148,DHOA,1.1 M,HNO3,3 M,n-Dodecane,Pu,III ,0.001 mM,,,,,-,-,"HNO3, DHOA, Pu, Nitrate, NH2OH, Fe(SO3NH2), n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1515/ract-2018-3074",Logan Augustine,2024-12-19 17:51:58,Distribution Ratio,0.00700051909172005,-,Temperature,25.0,C,60.0 min,,,Comments,0.005 M ferrous sulphamate and 0.25 M NH2OH in solution,Volume Ratio,1.0,,
7149,DHOA,1.1 M,HNO3,3 M,n-Dodecane,Pu,III ,0.001 mM,,,,,-,-,"HNO3, DHOA, Pu, Nitrate, NH2OH, Fe(SO3NH2), n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1515/ract-2018-3074",Logan Augustine,2024-12-19 17:51:58,Distribution Ratio,0.00688464546897535,-,Temperature,25.0,C,120.0 min,,,Comments,0.005 M ferrous sulphamate and 0.25 M NH2OH in solution,Volume Ratio,1.0,,
7160,DHDA,1.1 M,HNO3,3 M,n-Dodecane,Pu,III ,0.001 mM,,,,,CCCCCCCCCC(=O)N(CCCCCC)CCCCCC,-,"HNO3, DHDA, Pu, Nitrate, NH2OH, Fe(SO3NH2), n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1515/ract-2018-3074",Logan Augustine,2024-12-19 17:51:59,Distribution Ratio,0.0707844762437984,-,Temperature,25.0,C,5.0 min,,,Comments,0.005 M ferrous sulphamate and 0.25 M NH2OH in solution,Volume Ratio,1.0,,
7161,DHDA,1.1 M,HNO3,3 M,n-Dodecane,Pu,III ,0.001 mM,,,,,CCCCCCCCCC(=O)N(CCCCCC)CCCCCC,-,"HNO3, DHDA, Pu, Nitrate, NH2OH, Fe(SO3NH2), n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1515/ract-2018-3074",Logan Augustine,2024-12-19 17:51:59,Distribution Ratio,0.0708408338097963,-,Temperature,25.0,C,10.0 min,,,Comments,0.005 M ferrous sulphamate and 0.25 M NH2OH in solution,Volume Ratio,1.0,,
7162,DHDA,1.1 M,HNO3,3 M,n-Dodecane,Pu,III ,0.001 mM,,,,,CCCCCCCCCC(=O)N(CCCCCC)CCCCCC,-,"HNO3, DHDA, Pu, Nitrate, NH2OH, Fe(SO3NH2), n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1515/ract-2018-3074",Logan Augustine,2024-12-19 17:51:59,Distribution Ratio,0.0715157279663781,-,Temperature,25.0,C,30.0 min,,,Comments,0.005 M ferrous sulphamate and 0.25 M NH2OH in solution,Volume Ratio,1.0,,
7163,DHDA,1.1 M,HNO3,3 M,n-Dodecane,Pu,III ,0.001 mM,,,,,CCCCCCCCCC(=O)N(CCCCCC)CCCCCC,-,"HNO3, DHDA, Pu, Nitrate, NH2OH, Fe(SO3NH2), n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1515/ract-2018-3074",Logan Augustine,2024-12-19 17:51:59,Distribution Ratio,0.0727709423076352,-,Temperature,25.0,C,60.0 min,,,Comments,0.005 M ferrous sulphamate and 0.25 M NH2OH in solution,Volume Ratio,1.0,,
7164,DHDA,1.1 M,HNO3,3 M,n-Dodecane,Pu,III ,0.001 mM,,,,,CCCCCCCCCC(=O)N(CCCCCC)CCCCCC,-,"HNO3, DHDA, Pu, Nitrate, NH2OH, Fe(SO3NH2), n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1515/ract-2018-3074",Logan Augustine,2024-12-19 17:51:59,Distribution Ratio,0.0725426324329826,-,Temperature,25.0,C,120.0 min,,,Comments,0.005 M ferrous sulphamate and 0.25 M NH2OH in solution,Volume Ratio,1.0,,
7175,DHOA,1.1 M,HNO3,1 M,n-Dodecane,Pu,III ,0.001 mM,,,,,-,-,"HNO3, DHOA, Pu, Nitrate, NH2OH, Fe(SO3NH2), n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1515/ract-2018-3074",Logan Augustine,2024-12-19 17:52:00,Distribution Ratio,0.00097696396775971,-,Temperature,25.0,C,120.0 min,,,Comments,0.005 M ferrous sulphamate and 0.25 M NH2OH in solution,Volume Ratio,1.0,,
7176,DHOA,1.1 M,HNO3,2 M,n-Dodecane,Pu,III ,0.001 mM,,,,,-,-,"HNO3, DHOA, Pu, Nitrate, NH2OH, Fe(SO3NH2), n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1515/ract-2018-3074",Logan Augustine,2024-12-19 17:52:00,Distribution Ratio,0.00300806520330361,-,Temperature,25.0,C,120.0 min,,,Comments,0.005 M ferrous sulphamate and 0.25 M NH2OH in solution,Volume Ratio,1.0,,
7177,DHOA,1.1 M,HNO3,3 M,n-Dodecane,Pu,III ,0.001 mM,,,,,-,-,"HNO3, DHOA, Pu, Nitrate, NH2OH, Fe(SO3NH2), n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1515/ract-2018-3074",Logan Augustine,2024-12-19 17:52:00,Distribution Ratio,0.00705213836742541,-,Temperature,25.0,C,120.0 min,,,Comments,0.005 M ferrous sulphamate and 0.25 M NH2OH in solution,Volume Ratio,1.0,,
7178,DHOA,1.1 M,HNO3,4 M,n-Dodecane,Pu,III ,0.001 mM,,,,,-,-,"HNO3, DHOA, Pu, Nitrate, NH2OH, Fe(SO3NH2), n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1515/ract-2018-3074",Logan Augustine,2024-12-19 17:52:00,Distribution Ratio,0.0313412126551126,-,Temperature,25.0,C,120.0 min,,,Comments,0.005 M ferrous sulphamate and 0.25 M NH2OH in solution,Volume Ratio,1.0,,
7179,DHOA,1.1 M,HNO3,6 M,n-Dodecane,Pu,III ,0.001 mM,,,,,-,-,"HNO3, DHOA, Pu, Nitrate, NH2OH, Fe(SO3NH2), n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1515/ract-2018-3074",Logan Augustine,2024-12-19 17:52:00,Distribution Ratio,0.151933564857586,-,Temperature,25.0,C,120.0 min,,,Comments,0.005 M ferrous sulphamate and 0.25 M NH2OH in solution,Volume Ratio,1.0,,
7190,DHDA,1.1 M,HNO3,1 M,n-Dodecane,Pu,III ,0.001 mM,,,,,CCCCCCCCCC(=O)N(CCCCCC)CCCCCC,-,"HNO3, DHDA, Pu, Nitrate, NH2OH, Fe(SO3NH2), n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1515/ract-2018-3074",Logan Augustine,2024-12-19 17:52:00,Distribution Ratio,0.000983915373687076,-,Temperature,25.0,C,120.0 min,,,Comments,0.005 M ferrous sulphamate and 0.25 M NH2OH in solution,Volume Ratio,1.0,,
7191,DHDA,1.1 M,HNO3,2 M,n-Dodecane,Pu,III ,0.001 mM,,,,,CCCCCCCCCC(=O)N(CCCCCC)CCCCCC,-,"HNO3, DHDA, Pu, Nitrate, NH2OH, Fe(SO3NH2), n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1515/ract-2018-3074",Logan Augustine,2024-12-19 17:52:00,Distribution Ratio,0.00796908484539694,-,Temperature,25.0,C,120.0 min,,,Comments,0.005 M ferrous sulphamate and 0.25 M NH2OH in solution,Volume Ratio,1.0,,
7192,DHDA,1.1 M,HNO3,3 M,n-Dodecane,Pu,III ,0.001 mM,,,,,CCCCCCCCCC(=O)N(CCCCCC)CCCCCC,-,"HNO3, DHDA, Pu, Nitrate, NH2OH, Fe(SO3NH2), n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1515/ract-2018-3074",Logan Augustine,2024-12-19 17:52:01,Distribution Ratio,0.0685910744000506,-,Temperature,25.0,C,120.0 min,,,Comments,0.005 M ferrous sulphamate and 0.25 M NH2OH in solution,Volume Ratio,1.0,,
7193,DHDA,1.1 M,HNO3,4 M,n-Dodecane,Pu,III ,0.001 mM,,,,,CCCCCCCCCC(=O)N(CCCCCC)CCCCCC,-,"HNO3, DHDA, Pu, Nitrate, NH2OH, Fe(SO3NH2), n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1515/ract-2018-3074",Logan Augustine,2024-12-19 17:52:01,Distribution Ratio,0.135532126829785,-,Temperature,25.0,C,120.0 min,,,Comments,0.005 M ferrous sulphamate and 0.25 M NH2OH in solution,Volume Ratio,1.0,,
7194,DHDA,1.1 M,HNO3,6 M,n-Dodecane,Pu,III ,0.001 mM,,,,,CCCCCCCCCC(=O)N(CCCCCC)CCCCCC,-,"HNO3, DHDA, Pu, Nitrate, NH2OH, Fe(SO3NH2), n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1515/ract-2018-3074",Logan Augustine,2024-12-19 17:52:01,Distribution Ratio,0.284593745974313,-,Temperature,25.0,C,120.0 min,,,Comments,0.005 M ferrous sulphamate and 0.25 M NH2OH in solution,Volume Ratio,1.0,,
7243,DEHBA,1 M,HNO3,4 M,n-Dodecane,Pu,IV ,0.0004 mM,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)CCC,-,"HNO3, DEHBA, Pu, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1039/c9dt02383f",Logan Augustine,2024-12-19 17:52:06,Distribution Ratio,6.5647957559073,-,,,,1.0 min,,,Comments,Only organic was irradiated before batch experiment,Volume Ratio,1.0,,
7244,DEHBA,1 M,HNO3,0.1 M,n-Dodecane,Pu,IV ,0.0004 mM,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)CCC,-,"HNO3, DEHBA, Pu, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1039/c9dt02383f",Logan Augustine,2024-12-19 17:52:07,Distribution Ratio,0.113172292271162,-,,,,1.0 min,,,Comments,Only organic was irradiated before batch experiment,Volume Ratio,1.0,,
7245,DEHBA,1 M,HNO3,0.1 M,n-Dodecane,Pu,IV ,0.0004 mM,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)CCC,-,"HNO3, DEHBA, Pu, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1039/c9dt02383f",Logan Augustine,2024-12-19 17:52:07,Distribution Ratio,0.277527313073137,-,,,,1.0 min,,,Comments,Organic and 0.1 M HNO3 aqueous solution irradiated before extraction,Volume Ratio,1.0,,
7246,DEHBA,1 M,HNO3,4 M,n-Dodecane,Pu,IV ,0.0004 mM,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)CCC,-,"HNO3, DEHBA, Pu, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1039/c9dt02383f",Logan Augustine,2024-12-19 17:52:07,Distribution Ratio,6.99918277078688,-,,,,1.0 min,,,Comments,Organic and 0.1 M HNO3 aqueous solution irradiated before extraction,Volume Ratio,1.0,,
7247,DEHBA,1 M,HNO3,0.1 M,n-Dodecane,Pu,IV ,0.0004 mM,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)CCC,-,"HNO3, DEHBA, Pu, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1039/c9dt02383f",Logan Augustine,2024-12-19 17:52:07,Distribution Ratio,0.104881195696718,-,,,,1.0 min,,,Comments,Organic and 0.1 M HNO3 aqueous solution irradiated before extraction,Volume Ratio,1.0,,
7248,DEHBA,1 M,HNO3,4 M,n-Dodecane,Pu,IV ,0.0004 mM,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)CCC,-,"HNO3, DEHBA, Pu, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1039/c9dt02383f",Logan Augustine,2024-12-19 17:52:07,Distribution Ratio,6.52259124731211,-,,,,1.0 min,,,,,Volume Ratio,1.0,,
7249,DEHBA,1 M,HNO3,0.1 M,n-Dodecane,Pu,IV ,0.0004 mM,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)CCC,-,"HNO3, DEHBA, Pu, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1039/c9dt02383f",Logan Augustine,2024-12-19 17:52:07,Distribution Ratio,0.117509789234549,-,,,,1.0 min,,,,,Volume Ratio,1.0,,
7267,DEHBA,1 M,HNO3,0.0831975 M,EXXsol D60,Pu,VI , ,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)CCC,-,"HNO3, DEHBA, Pu, Nitrate, KBrO3, EXXsol D60",,EXXsol D60,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1080/01496395.2020.1845209",Logan Augustine,2024-12-19 17:52:08,Distribution Ratio,0.034308223458442,-,,,,2.0 min,,,Comments,0.1 M KBrO3 to hold (VI) oxidation state,Volume Ratio,1.0,,
7268,DEHBA,1 M,HNO3,0.234222 M,EXXsol D60,Pu,VI , ,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)CCC,-,"HNO3, DEHBA, Pu, Nitrate, KBrO3, EXXsol D60",,EXXsol D60,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1080/01496395.2020.1845209",Logan Augustine,2024-12-19 17:52:08,Distribution Ratio,0.0465737913187071,-,,,,2.0 min,,,Comments,0.1 M KBrO3 to hold (VI) oxidation state,Volume Ratio,1.0,,
7269,DEHBA,1 M,HNO3,0.490394 M,EXXsol D60,Pu,VI , ,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)CCC,-,"HNO3, DEHBA, Pu, Nitrate, KBrO3, EXXsol D60",,EXXsol D60,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1080/01496395.2020.1845209",Logan Augustine,2024-12-19 17:52:08,Distribution Ratio,0.071446720828673,-,,,,2.0 min,,,Comments,0.1 M KBrO3 to hold (VI) oxidation state,Volume Ratio,1.0,,
7270,DEHBA,1 M,HNO3,0.982752 M,EXXsol D60,Pu,VI , ,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)CCC,-,"HNO3, DEHBA, Pu, Nitrate, KBrO3, EXXsol D60",,EXXsol D60,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1080/01496395.2020.1845209",Logan Augustine,2024-12-19 17:52:09,Distribution Ratio,0.218019618429742,-,,,,2.0 min,,,Comments,0.1 M KBrO3 to hold (VI) oxidation state,Volume Ratio,1.0,,
7271,DEHBA,1 M,HNO3,1.98783 M,EXXsol D60,Pu,VI , ,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)CCC,-,"HNO3, DEHBA, Pu, Nitrate, KBrO3, EXXsol D60",,EXXsol D60,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1080/01496395.2020.1845209",Logan Augustine,2024-12-19 17:52:09,Distribution Ratio,1.05226201613914,-,,,,2.0 min,,,Comments,0.1 M KBrO3 to hold (VI) oxidation state,Volume Ratio,1.0,,
7272,DEHBA,1 M,HNO3,2.94094 M,EXXsol D60,Pu,VI , ,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)CCC,-,"HNO3, DEHBA, Pu, Nitrate, KBrO3, EXXsol D60",,EXXsol D60,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1080/01496395.2020.1845209",Logan Augustine,2024-12-19 17:52:09,Distribution Ratio,2.55316948990667,-,,,,2.0 min,,,Comments,0.1 M KBrO3 to hold (VI) oxidation state,Volume Ratio,1.0,,
7273,DEHBA,1 M,HNO3,3.93383 M,EXXsol D60,Pu,VI , ,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)CCC,-,"HNO3, DEHBA, Pu, Nitrate, KBrO3, EXXsol D60",,EXXsol D60,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1080/01496395.2020.1845209",Logan Augustine,2024-12-19 17:52:09,Distribution Ratio,4.42606409852091,-,,,,2.0 min,,,Comments,0.1 M KBrO3 to hold (VI) oxidation state,Volume Ratio,1.0,,
7274,DEHBA,1 M,HNO3,4.92021 M,EXXsol D60,Pu,VI , ,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)CCC,-,"HNO3, DEHBA, Pu, Nitrate, KBrO3, EXXsol D60",,EXXsol D60,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1080/01496395.2020.1845209",Logan Augustine,2024-12-19 17:52:09,Distribution Ratio,7.21783715720933,-,,,,2.0 min,,,Comments,0.1 M KBrO3 to hold (VI) oxidation state,Volume Ratio,1.0,,
7275,DEHBA,1 M,HNO3,5.83451 M,EXXsol D60,Pu,VI , ,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)CCC,-,"HNO3, DEHBA, Pu, Nitrate, KBrO3, EXXsol D60",,EXXsol D60,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1080/01496395.2020.1845209",Logan Augustine,2024-12-19 17:52:09,Distribution Ratio,8.67067877998663,-,,,,2.0 min,,,Comments,0.1 M KBrO3 to hold (VI) oxidation state,Volume Ratio,1.0,,
7285,DHOA,1 M,HNO3,0.0756198 M,EXXsol D60,Pu,VI , ,,,,,-,-,"HNO3, DHOA, Pu, Nitrate, KBrO3, EXXsol D60",,EXXsol D60,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1080/01496395.2020.1845209",Logan Augustine,2024-12-19 17:52:09,Distribution Ratio,0.050214188237469,-,,,,2.0 min,,,Comments,0.1 M KBrO3 to hold (VI) oxidation state,Volume Ratio,1.0,,
7286,DHOA,1 M,HNO3,0.226185 M,EXXsol D60,Pu,VI , ,,,,,-,-,"HNO3, DHOA, Pu, Nitrate, KBrO3, EXXsol D60",,EXXsol D60,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1080/01496395.2020.1845209",Logan Augustine,2024-12-19 17:52:09,Distribution Ratio,0.143557138618646,-,,,,2.0 min,,,Comments,0.1 M KBrO3 to hold (VI) oxidation state,Volume Ratio,1.0,,
7287,DHOA,1 M,HNO3,0.483025 M,EXXsol D60,Pu,VI , ,,,,,-,-,"HNO3, DHOA, Pu, Nitrate, KBrO3, EXXsol D60",,EXXsol D60,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1080/01496395.2020.1845209",Logan Augustine,2024-12-19 17:52:10,Distribution Ratio,0.0996201307582543,-,,,,2.0 min,,,Comments,0.1 M KBrO3 to hold (VI) oxidation state,Volume Ratio,1.0,,
7288,DHOA,1 M,HNO3,0.982199 M,EXXsol D60,Pu,VI , ,,,,,-,-,"HNO3, DHOA, Pu, Nitrate, KBrO3, EXXsol D60",,EXXsol D60,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1080/01496395.2020.1845209",Logan Augustine,2024-12-19 17:52:10,Distribution Ratio,0.316830108655418,-,,,,2.0 min,,,Comments,0.1 M KBrO3 to hold (VI) oxidation state,Volume Ratio,1.0,,
