exp_id,Extractant_Name,Extractant_Concentration_M,Acid_Name,Acid_Concentration_M,Solvent_Name,Metal_Name,Metal_Oxidation_state,Metal_Concentration_mM,Phase_Modifier_Name,Phase_Modifier_Concentration_M,Holdback_Agent_Name,Holdback_Agent_Concentration_M,Extractant_SMILES,Extractant_inchi,ini_comp,Acid_Concentration_Organic_M,f_Solvent_Name,f_Metal_Concentration_mM,DOI,entry_author,addition_date,obsDvalues,obsDvaluesValue,obsTotalEnergiesUnit,obsTemp,obsTempsValue,obsTempUnit,Contact_Time_min,Shaking_Time_min,Radiolytic_Dosage_kGy,comments_obsType,comments_description,volType,volValue,thirdType,thirdValue
9566,"TODGA,DMDOHEMA","0.2 M,0.5 M",HNO3,2.0597 M,exxsol D80,Gd,III , ,,,,,"CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,CCCCCCCCN(C)C(=O)C(CCCCCC)(C(=O)N(C)CCCCCCCC)OCC","-,-","HNO3, DMDOHEMA, TODGA, Gd, exxsol D80",,exxsol D80,,"https://doi.org/10.1016/j.hydromet.2014.12.019, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:17,Distribution Ratio,130.981111673195,-,Temperature,20.0,C,15.0 min,,,Comments,"Data Location: Figure 3; Additional Comments: nan; Complexant_Name: SO3-Ph-BTP; Complexant_SMILES: O=S(=O)([O-])c7ccc(c5nnc(c4cccc(c3nnc(c1ccc(S(=O)(=O)[O-])cc1)c(c2ccc(S(=O)(=O)[O-])cc2)n3)n4)nc5c6ccc(S(=O)(=O)[O-])cc6)cc7; Complexant_Concentration_M: 0.02; Publication_Year: 2015; Title: Distribution of plutonium, americium and interfering fission products between nitric acid and a mixed organic phase of TODGA and DMDOHEMA in kerosene, and implications for the design of the “EURO-GANEX” process; Authors: M Carrott, A Geist, X Hères, S Lange, R Malmbeck, M Miguirditchian, G Modolo, A Wilden, R Taylor; No. of Extractants: 2; Aqueous Phase Metals: Y; La(III); Ce(III); Pr(III); Nd(III); Sm(III); Eu(III); Gd(III); Tb(III); Dy(III); Pu(IV); Am(III); Metal_Concentration_mM: Trace;Trace;Trace;Trace;Trace;Trace;Trace;Trace;Trace;Trace;Trace;Trace; No. of Metals: 12",Volume Ratio,1.0,,
9619,"TODGA,DMDOHEMA","0.2 M,0.5 M",HNO3,0.5 M,exxsol D80,Gd,III , ,,,,,"CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,CCCCCCCCN(C)C(=O)C(CCCCCC)(C(=O)N(C)CCCCCCCC)OCC","-,-","HNO3, DMDOHEMA, TODGA, Gd, exxsol D80",,exxsol D80,,"https://doi.org/10.1016/j.hydromet.2014.12.019, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:20,Distribution Ratio,66.3154783783385,-,Temperature,20.0,C,15.0 min,,,Comments,"Data Location: Figure 3; Additional Comments: nan; Complexant_Name: SO3-Ph-BTP; Complexant_SMILES: O=S(=O)([O-])c7ccc(c5nnc(c4cccc(c3nnc(c1ccc(S(=O)(=O)[O-])cc1)c(c2ccc(S(=O)(=O)[O-])cc2)n3)n4)nc5c6ccc(S(=O)(=O)[O-])cc6)cc7; Complexant_Concentration_M: 0.00997262580853688; Publication_Year: 2015; Title: Distribution of plutonium, americium and interfering fission products between nitric acid and a mixed organic phase of TODGA and DMDOHEMA in kerosene, and implications for the design of the “EURO-GANEX” process; Authors: M Carrott, A Geist, X Hères, S Lange, R Malmbeck, M Miguirditchian, G Modolo, A Wilden, R Taylor; No. of Extractants: 2; Aqueous Phase Metals: Y; La(III); Ce(III); Pr(III); Nd(III); Sm(III); Eu(III); Gd(III); Tb(III); Dy(III); Pu(IV); Am(III); Metal_Concentration_mM: Trace;Trace;Trace;Trace;Trace;Trace;Trace;Trace;Trace;Trace;Trace;Trace; No. of Metals: 12",Volume Ratio,1.0,,
9620,"TODGA,DMDOHEMA","0.2 M,0.5 M",HNO3,0.5 M,exxsol D80,Gd,III , ,,,,,"CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,CCCCCCCCN(C)C(=O)C(CCCCCC)(C(=O)N(C)CCCCCCCC)OCC","-,-","HNO3, DMDOHEMA, TODGA, Gd, exxsol D80",,exxsol D80,,"https://doi.org/10.1016/j.hydromet.2014.12.019, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:21,Distribution Ratio,27.0736358904796,-,Temperature,20.0,C,15.0 min,,,Comments,"Data Location: Figure 3; Additional Comments: nan; Complexant_Name: SO3-Ph-BTP; Complexant_SMILES: O=S(=O)([O-])c7ccc(c5nnc(c4cccc(c3nnc(c1ccc(S(=O)(=O)[O-])cc1)c(c2ccc(S(=O)(=O)[O-])cc2)n3)n4)nc5c6ccc(S(=O)(=O)[O-])cc6)cc7; Complexant_Concentration_M: 0.019979988692057; Publication_Year: 2015; Title: Distribution of plutonium, americium and interfering fission products between nitric acid and a mixed organic phase of TODGA and DMDOHEMA in kerosene, and implications for the design of the “EURO-GANEX” process; Authors: M Carrott, A Geist, X Hères, S Lange, R Malmbeck, M Miguirditchian, G Modolo, A Wilden, R Taylor; No. of Extractants: 2; Aqueous Phase Metals: Y; La(III); Ce(III); Pr(III); Nd(III); Sm(III); Eu(III); Gd(III); Tb(III); Dy(III); Pu(IV); Am(III); Metal_Concentration_mM: Trace;Trace;Trace;Trace;Trace;Trace;Trace;Trace;Trace;Trace;Trace;Trace; No. of Metals: 12",Volume Ratio,1.0,,
9621,"TODGA,DMDOHEMA","0.2 M,0.5 M",HNO3,0.5 M,exxsol D80,Gd,III , ,,,,,"CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,CCCCCCCCN(C)C(=O)C(CCCCCC)(C(=O)N(C)CCCCCCCC)OCC","-,-","HNO3, DMDOHEMA, TODGA, Gd, exxsol D80",,exxsol D80,,"https://doi.org/10.1016/j.hydromet.2014.12.019, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:21,Distribution Ratio,14.8993630228403,-,Temperature,20.0,C,15.0 min,,,Comments,"Data Location: Figure 3; Additional Comments: nan; Complexant_Name: SO3-Ph-BTP; Complexant_SMILES: O=S(=O)([O-])c7ccc(c5nnc(c4cccc(c3nnc(c1ccc(S(=O)(=O)[O-])cc1)c(c2ccc(S(=O)(=O)[O-])cc2)n3)n4)nc5c6ccc(S(=O)(=O)[O-])cc6)cc7; Complexant_Concentration_M: 0.0300179446436052; Publication_Year: 2015; Title: Distribution of plutonium, americium and interfering fission products between nitric acid and a mixed organic phase of TODGA and DMDOHEMA in kerosene, and implications for the design of the “EURO-GANEX” process; Authors: M Carrott, A Geist, X Hères, S Lange, R Malmbeck, M Miguirditchian, G Modolo, A Wilden, R Taylor; No. of Extractants: 2; Aqueous Phase Metals: Y; La(III); Ce(III); Pr(III); Nd(III); Sm(III); Eu(III); Gd(III); Tb(III); Dy(III); Pu(IV); Am(III); Metal_Concentration_mM: Trace;Trace;Trace;Trace;Trace;Trace;Trace;Trace;Trace;Trace;Trace;Trace; No. of Metals: 12",Volume Ratio,1.0,,
9622,"TODGA,DMDOHEMA","0.2 M,0.5 M",HNO3,0.5 M,exxsol D80,Gd,III , ,,,,,"CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,CCCCCCCCN(C)C(=O)C(CCCCCC)(C(=O)N(C)CCCCCCCC)OCC","-,-","HNO3, DMDOHEMA, TODGA, Gd, exxsol D80",,exxsol D80,,"https://doi.org/10.1016/j.hydromet.2014.12.019, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:21,Distribution Ratio,7.24643204053828,-,Temperature,20.0,C,15.0 min,,,Comments,"Data Location: Figure 3; Additional Comments: nan; Complexant_Name: SO3-Ph-BTP; Complexant_SMILES: O=S(=O)([O-])c7ccc(c5nnc(c4cccc(c3nnc(c1ccc(S(=O)(=O)[O-])cc1)c(c2ccc(S(=O)(=O)[O-])cc2)n3)n4)nc5c6ccc(S(=O)(=O)[O-])cc6)cc7; Complexant_Concentration_M: 0.0479680850230489; Publication_Year: 2015; Title: Distribution of plutonium, americium and interfering fission products between nitric acid and a mixed organic phase of TODGA and DMDOHEMA in kerosene, and implications for the design of the “EURO-GANEX” process; Authors: M Carrott, A Geist, X Hères, S Lange, R Malmbeck, M Miguirditchian, G Modolo, A Wilden, R Taylor; No. of Extractants: 2; Aqueous Phase Metals: Y; La(III); Ce(III); Pr(III); Nd(III); Sm(III); Eu(III); Gd(III); Tb(III); Dy(III); Pu(IV); Am(III); Metal_Concentration_mM: Trace;Trace;Trace;Trace;Trace;Trace;Trace;Trace;Trace;Trace;Trace;Trace; No. of Metals: 12",Volume Ratio,1.0,,
9644,"TODGA,DMDOHEMA","0.2 M,0.5 M",HNO3,3.2 M,exxsol D80,Gd,III , ,,,,,"CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,CCCCCCCCN(C)C(=O)C(CCCCCC)(C(=O)N(C)CCCCCCCC)OCC","-,-","HNO3, DMDOHEMA, TODGA, Gd, exxsol D80",,exxsol D80,,"https://doi.org/10.1016/j.hydromet.2014.12.019, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:22,,,,Temperature,22.0,C,15.0 min,,,Comments,"Data Location: Table 2; Additional Comments: Simulated Highly Active Raffinate solution; Complexant_Name: CDTA; Complexant_SMILES: OC(=O)CN(CC(O)=O)[C@@H]1CCCC[C@H]1N(CC(O)=O)CC(O)=O; Complexant_Concentration_M: 0.05; Publication_Year: 2015; Title: Distribution of plutonium, americium and interfering fission products between nitric acid and a mixed organic phase of TODGA and DMDOHEMA in kerosene, and implications for the design of the “EURO-GANEX” process; Authors: M Carrott, A Geist, X Hères, S Lange, R Malmbeck, M Miguirditchian, G Modolo, A Wilden, R Taylor; No. of Extractants: 2; Aqueous Phase Metals: Y; La(III); Ce(III); Pr(III); Nd(III); Sm(III); Eu(III); Gd(III); Tb(III); Dy(III); Pu(IV); Am(III); Metal_Concentration_mM: Trace; Trace; 1.012; 1.721; 4.047; 1.583; 4.979; 0.991; 0.224; 0.324; 0.111; 0.074; 1.886; 0.133; 1.788; 4.078; 0.299; 34.02; 7.065; 69.595; 0.682; 1.579; 0.737; 0.709; 3.521; 0.038; 0.127; 0.093; 2.02; 1.293; 11.741; No. of Metals: 31",Volume Ratio,1.0,,
9729,TODGA,0.2 M,HNO3,0.0482422 M,tert-butylbenzene,Gd,III ,0.08 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Gd, tert-butylbenzene",,tert-butylbenzene,,"https://doi.org/10.1016/j.hydromet.2020.105248, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:28,Distribution Ratio,0.0254489342230865,-,Temperature,20.0,C,30.0 min,,,Comments,"Data Location: Figure S4A; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2020; Title: Solvent extraction of An(III) and Ln(III) using TODGA in aromatic diluents to suppress third phase formation; Authors: P Weßling, U Müllich, E Guerinoni, A Geist, PJ Panak; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.0800000000000004; No. of Metals: 1",Volume Ratio,1.0,,
9730,TODGA,0.2 M,HNO3,0.121459 M,tert-butylbenzene,Gd,III ,0.08 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Gd, tert-butylbenzene",,tert-butylbenzene,,"https://doi.org/10.1016/j.hydromet.2020.105248, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:28,Distribution Ratio,0.118478520426376,-,Temperature,20.0,C,30.0 min,,,Comments,"Data Location: Figure S4A; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2020; Title: Solvent extraction of An(III) and Ln(III) using TODGA in aromatic diluents to suppress third phase formation; Authors: P Weßling, U Müllich, E Guerinoni, A Geist, PJ Panak; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.0800000000000004; No. of Metals: 1",Volume Ratio,1.0,,
9731,TODGA,0.2 M,HNO3,0.304695 M,tert-butylbenzene,Gd,III ,0.08 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Gd, tert-butylbenzene",,tert-butylbenzene,,"https://doi.org/10.1016/j.hydromet.2020.105248, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:28,Distribution Ratio,0.995882005705686,-,Temperature,20.0,C,30.0 min,,,Comments,"Data Location: Figure S4A; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2020; Title: Solvent extraction of An(III) and Ln(III) using TODGA in aromatic diluents to suppress third phase formation; Authors: P Weßling, U Müllich, E Guerinoni, A Geist, PJ Panak; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.0800000000000004; No. of Metals: 1",Volume Ratio,1.0,,
9732,TODGA,0.2 M,HNO3,0.487847 M,tert-butylbenzene,Gd,III ,0.08 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Gd, tert-butylbenzene",,tert-butylbenzene,,"https://doi.org/10.1016/j.hydromet.2020.105248, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:28,Distribution Ratio,4.22131760195729,-,Temperature,20.0,C,30.0 min,,,Comments,"Data Location: Figure S4A; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2020; Title: Solvent extraction of An(III) and Ln(III) using TODGA in aromatic diluents to suppress third phase formation; Authors: P Weßling, U Müllich, E Guerinoni, A Geist, PJ Panak; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.0800000000000004; No. of Metals: 1",Volume Ratio,1.0,,
9733,TODGA,0.2 M,HNO3,0.670082 M,tert-butylbenzene,Gd,III ,0.08 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Gd, tert-butylbenzene",,tert-butylbenzene,,"https://doi.org/10.1016/j.hydromet.2020.105248, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:28,Distribution Ratio,15.1138249913388,-,Temperature,20.0,C,30.0 min,,,Comments,"Data Location: Figure S4A; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2020; Title: Solvent extraction of An(III) and Ln(III) using TODGA in aromatic diluents to suppress third phase formation; Authors: P Weßling, U Müllich, E Guerinoni, A Geist, PJ Panak; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.0800000000000004; No. of Metals: 1",Volume Ratio,1.0,,
9734,TODGA,0.2 M,HNO3,0.945629 M,tert-butylbenzene,Gd,III ,0.08 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Gd, tert-butylbenzene",,tert-butylbenzene,,"https://doi.org/10.1016/j.hydromet.2020.105248, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:28,Distribution Ratio,73.7410558307728,-,Temperature,20.0,C,30.0 min,,,Comments,"Data Location: Figure S4A; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2020; Title: Solvent extraction of An(III) and Ln(III) using TODGA in aromatic diluents to suppress third phase formation; Authors: P Weßling, U Müllich, E Guerinoni, A Geist, PJ Panak; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.0800000000000004; No. of Metals: 1",Volume Ratio,1.0,,
9735,TODGA,0.2 M,HNO3,1.86297 M,tert-butylbenzene,Gd,III ,0.08 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Gd, tert-butylbenzene",,tert-butylbenzene,,"https://doi.org/10.1016/j.hydromet.2020.105248, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:28,Distribution Ratio,1659.36279705333,-,Temperature,20.0,C,30.0 min,,,Comments,"Data Location: Figure S4A; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2020; Title: Solvent extraction of An(III) and Ln(III) using TODGA in aromatic diluents to suppress third phase formation; Authors: P Weßling, U Müllich, E Guerinoni, A Geist, PJ Panak; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.0800000000000004; No. of Metals: 1",Volume Ratio,1.0,,
9743,TODGA,0.2 M,HNO3,0.0482909 M,"1,4-diisopropylbenzene",Gd,III ,0.08 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Gd, 1,4-diisopropylbenzene",,"1,4-diisopropylbenzene",,"https://doi.org/10.1016/j.hydromet.2020.105248, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:29,Distribution Ratio,0.0344782955027551,-,Temperature,20.0,C,30.0 min,,,Comments,"Data Location: Figure S4B; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2020; Title: Solvent extraction of An(III) and Ln(III) using TODGA in aromatic diluents to suppress third phase formation; Authors: P Weßling, U Müllich, E Guerinoni, A Geist, PJ Panak; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.08; No. of Metals: 1",Volume Ratio,1.0,,
9744,TODGA,0.2 M,HNO3,0.121721 M,"1,4-diisopropylbenzene",Gd,III ,0.08 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Gd, 1,4-diisopropylbenzene",,"1,4-diisopropylbenzene",,"https://doi.org/10.1016/j.hydromet.2020.105248, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:29,Distribution Ratio,0.113486722810804,-,Temperature,20.0,C,30.0 min,,,Comments,"Data Location: Figure S4B; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2020; Title: Solvent extraction of An(III) and Ln(III) using TODGA in aromatic diluents to suppress third phase formation; Authors: P Weßling, U Müllich, E Guerinoni, A Geist, PJ Panak; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.08; No. of Metals: 1",Volume Ratio,1.0,,
9745,TODGA,0.2 M,HNO3,0.304826 M,"1,4-diisopropylbenzene",Gd,III ,0.08 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Gd, 1,4-diisopropylbenzene",,"1,4-diisopropylbenzene",,"https://doi.org/10.1016/j.hydromet.2020.105248, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:29,Distribution Ratio,1.09490714383567,-,Temperature,20.0,C,30.0 min,,,Comments,"Data Location: Figure S4B; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2020; Title: Solvent extraction of An(III) and Ln(III) using TODGA in aromatic diluents to suppress third phase formation; Authors: P Weßling, U Müllich, E Guerinoni, A Geist, PJ Panak; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.08; No. of Metals: 1",Volume Ratio,1.0,,
9746,TODGA,0.2 M,HNO3,0.488152 M,"1,4-diisopropylbenzene",Gd,III ,0.08 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Gd, 1,4-diisopropylbenzene",,"1,4-diisopropylbenzene",,"https://doi.org/10.1016/j.hydromet.2020.105248, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:29,Distribution Ratio,5.37983840344367,-,Temperature,20.0,C,30.0 min,,,Comments,"Data Location: Figure S4B; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2020; Title: Solvent extraction of An(III) and Ln(III) using TODGA in aromatic diluents to suppress third phase formation; Authors: P Weßling, U Müllich, E Guerinoni, A Geist, PJ Panak; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.08; No. of Metals: 1",Volume Ratio,1.0,,
9747,TODGA,0.2 M,HNO3,0.672035 M,"1,4-diisopropylbenzene",Gd,III ,0.08 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Gd, 1,4-diisopropylbenzene",,"1,4-diisopropylbenzene",,"https://doi.org/10.1016/j.hydromet.2020.105248, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:29,Distribution Ratio,21.1839686966543,-,Temperature,20.0,C,30.0 min,,,Comments,"Data Location: Figure S4B; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2020; Title: Solvent extraction of An(III) and Ln(III) using TODGA in aromatic diluents to suppress third phase formation; Authors: P Weßling, U Müllich, E Guerinoni, A Geist, PJ Panak; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.08; No. of Metals: 1",Volume Ratio,1.0,,
9748,TODGA,0.2 M,HNO3,0.947432 M,"1,4-diisopropylbenzene",Gd,III ,0.08 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Gd, 1,4-diisopropylbenzene",,"1,4-diisopropylbenzene",,"https://doi.org/10.1016/j.hydromet.2020.105248, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:29,Distribution Ratio,105.190863930805,-,Temperature,20.0,C,30.0 min,,,Comments,"Data Location: Figure S4B; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2020; Title: Solvent extraction of An(III) and Ln(III) using TODGA in aromatic diluents to suppress third phase formation; Authors: P Weßling, U Müllich, E Guerinoni, A Geist, PJ Panak; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.08; No. of Metals: 1",Volume Ratio,1.0,,
9749,TODGA,0.2 M,HNO3,1.86281 M,"1,4-diisopropylbenzene",Gd,III ,0.08 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Gd, 1,4-diisopropylbenzene",,"1,4-diisopropylbenzene",,"https://doi.org/10.1016/j.hydromet.2020.105248, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:29,Distribution Ratio,2621.18798456728,-,Temperature,20.0,C,30.0 min,,,Comments,"Data Location: Figure S4B; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2020; Title: Solvent extraction of An(III) and Ln(III) using TODGA in aromatic diluents to suppress third phase formation; Authors: P Weßling, U Müllich, E Guerinoni, A Geist, PJ Panak; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.08; No. of Metals: 1",Volume Ratio,1.0,,
9800,TODGA,0.2 M,HNO3,0.0482735 M,tert-butylbenzene,Gd,III ,0.08 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Gd, tert-butylbenzene",,tert-butylbenzene,,"https://doi.org/10.1016/j.hydromet.2020.105248, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:32,Distribution Ratio,0.0251460092314905,-,Temperature,20.0,C,30.0 min,,,Comments,"Data Location: Figure S4C; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2020; Title: Solvent extraction of An(III) and Ln(III) using TODGA in aromatic diluents to suppress third phase formation; Authors: P Weßling, U Müllich, E Guerinoni, A Geist, PJ Panak; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.0800000000000004; No. of Metals: 1",Volume Ratio,1.0,,
9801,TODGA,0.2 M,HNO3,0.121457 M,tert-butylbenzene,Gd,III ,0.08 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Gd, tert-butylbenzene",,tert-butylbenzene,,"https://doi.org/10.1016/j.hydromet.2020.105248, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:32,Distribution Ratio,0.117290061423587,-,Temperature,20.0,C,30.0 min,,,Comments,"Data Location: Figure S4C; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2020; Title: Solvent extraction of An(III) and Ln(III) using TODGA in aromatic diluents to suppress third phase formation; Authors: P Weßling, U Müllich, E Guerinoni, A Geist, PJ Panak; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.0800000000000004; No. of Metals: 1",Volume Ratio,1.0,,
9802,TODGA,0.2 M,HNO3,0.304928 M,tert-butylbenzene,Gd,III ,0.08 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Gd, tert-butylbenzene",,tert-butylbenzene,,"https://doi.org/10.1016/j.hydromet.2020.105248, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:32,Distribution Ratio,0.998061122120633,-,Temperature,20.0,C,30.0 min,,,Comments,"Data Location: Figure S4C; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2020; Title: Solvent extraction of An(III) and Ln(III) using TODGA in aromatic diluents to suppress third phase formation; Authors: P Weßling, U Müllich, E Guerinoni, A Geist, PJ Panak; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.0800000000000004; No. of Metals: 1",Volume Ratio,1.0,,
