exp_id,Extractant_Name,Extractant_Concentration_M,Acid_Name,Acid_Concentration_M,Solvent_Name,Metal_Name,Metal_Oxidation_state,Metal_Concentration_mM,Phase_Modifier_Name,Phase_Modifier_Concentration_M,Holdback_Agent_Name,Holdback_Agent_Concentration_M,Extractant_SMILES,Extractant_inchi,ini_comp,Acid_Concentration_Organic_M,f_Solvent_Name,f_Metal_Concentration_mM,DOI,entry_author,addition_date,obsDvalues,obsDvaluesValue,obsTotalEnergiesUnit,obsTemp,obsTempsValue,obsTempUnit,Contact_Time_min,Shaking_Time_min,Radiolytic_Dosage_kGy,comments_obsType,comments_description,volType,volValue,thirdType,thirdValue
12385,TEDGA,0.1 M,HNO3,0.95 M,1-octanol,Ho,III ,0.0006 mM,,,,,CCN(CC)C(=O)COCC(=O)N(CC)CC,-,"HNO3, TEDGA, Ho, 1-octanol",,1-octanol,,"https://doi.org/10.1080/07366299.2015.1087209 , https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:41:25,Distribution Ratio,10.0892127632762,-,Temperature,25.0,C,50.0 min,,,Comments,"Data Location: Figure 8; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2015; Title: The Effect of Alkyl Substituents on Actinide and Lanthanide Extraction by Diglycolamide Compounds; Authors: Y Sasaki, Y Sugo, K Morita, KL Nash; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.0006; No. of Metals: 1",Volume Ratio,1.0,,
12399,TEDGA,0.1 M,HNO3,0.95 M,Chloroform,Ho,III ,0.0006 mM,,,,,CCN(CC)C(=O)COCC(=O)N(CC)CC,-,"HNO3, TEDGA, Ho, Chloroform",,Chloroform,,"https://doi.org/10.1080/07366299.2015.1087209 , https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:41:26,Distribution Ratio,0.0112989375555134,-,Temperature,25.0,C,50.0 min,,,Comments,"Data Location: Figure 8; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2015; Title: The Effect of Alkyl Substituents on Actinide and Lanthanide Extraction by Diglycolamide Compounds; Authors: Y Sasaki, Y Sugo, K Morita, KL Nash; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.0006; No. of Metals: 1",Volume Ratio,1.0,,
12413,TEDGA,0.1 M,HNO3,0.95 M,toluene,Ho,III ,0.0006 mM,,,,,CCN(CC)C(=O)COCC(=O)N(CC)CC,-,"HNO3, TEDGA, Ho, toluene",,toluene,,"https://doi.org/10.1080/07366299.2015.1087209 , https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:41:27,Distribution Ratio,0.0222904879597544,-,Temperature,25.0,C,50.0 min,,,Comments,"Data Location: Figure 8; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2015; Title: The Effect of Alkyl Substituents on Actinide and Lanthanide Extraction by Diglycolamide Compounds; Authors: Y Sasaki, Y Sugo, K Morita, KL Nash; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.0006; No. of Metals: 1",Volume Ratio,1.0,,
12427,TEDGA,0.1 M,HNO3,0.95 M,n-Dodecane,Ho,III ,0.0006 mM,,,,,CCN(CC)C(=O)COCC(=O)N(CC)CC,-,"HNO3, TEDGA, Ho, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1080/07366299.2015.1087209 , https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:41:28,Distribution Ratio,1.3676316468071,-,Temperature,25.0,C,50.0 min,,,Comments,"Data Location: Figure 8; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2015; Title: The Effect of Alkyl Substituents on Actinide and Lanthanide Extraction by Diglycolamide Compounds; Authors: Y Sasaki, Y Sugo, K Morita, KL Nash; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.0006; No. of Metals: 1",Volume Ratio,1.0,,
12441,DMDPDGA,0.1 M,HNO3,1 M,nitrobenzene,Ho,III ,0.0006 mM,,,,,CN(C(=O)COCC(=O)N(C)c1ccccc1)c2ccccc2,-,"HNO3, DMDPDGA, Ho, nitrobenzene",,nitrobenzene,,"https://doi.org/10.1080/07366299.2015.1087209 , https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:41:29,Distribution Ratio,3.41860662241757,-,Temperature,25.0,C,50.0 min,,,Comments,"Data Location: Figure 8; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2015; Title: The Effect of Alkyl Substituents on Actinide and Lanthanide Extraction by Diglycolamide Compounds; Authors: Y Sasaki, Y Sugo, K Morita, KL Nash; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.0006; No. of Metals: 1",Volume Ratio,1.0,,
12455,DMDPDGA,0.1 M,HNO3,1 M,"1,2-dichloroethane",Ho,III ,0.0006 mM,,,,,CN(C(=O)COCC(=O)N(C)c1ccccc1)c2ccccc2,-,"HNO3, DMDPDGA, Ho, 1,2-dichloroethane",,"1,2-dichloroethane",,"https://doi.org/10.1080/07366299.2015.1087209 , https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:41:30,Distribution Ratio,11.6868712388371,-,Temperature,25.0,C,50.0 min,,,Comments,"Data Location: Figure 8; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2015; Title: The Effect of Alkyl Substituents on Actinide and Lanthanide Extraction by Diglycolamide Compounds; Authors: Y Sasaki, Y Sugo, K Morita, KL Nash; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.0006; No. of Metals: 1",Volume Ratio,1.0,,
12469,DMDPDGA,0.1 M,HNO3,1 M,Chloroform,Ho,III ,0.0006 mM,,,,,CN(C(=O)COCC(=O)N(C)c1ccccc1)c2ccccc2,-,"HNO3, DMDPDGA, Ho, Chloroform",,Chloroform,,"https://doi.org/10.1080/07366299.2015.1087209 , https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:41:31,Distribution Ratio,0.00803937777957675,-,Temperature,25.0,C,50.0 min,,,Comments,"Data Location: Figure 8; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2015; Title: The Effect of Alkyl Substituents on Actinide and Lanthanide Extraction by Diglycolamide Compounds; Authors: Y Sasaki, Y Sugo, K Morita, KL Nash; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.0006; No. of Metals: 1",Volume Ratio,1.0,,
12483,DMDPDGA,0.1 M,HNO3,1 M,toluene,Ho,III ,0.0006 mM,,,,,CN(C(=O)COCC(=O)N(C)c1ccccc1)c2ccccc2,-,"HNO3, DMDPDGA, Ho, toluene",,toluene,,"https://doi.org/10.1080/07366299.2015.1087209 , https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:41:32,Distribution Ratio,0.00793267623308645,-,Temperature,25.0,C,50.0 min,,,Comments,"Data Location: Figure 8; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2015; Title: The Effect of Alkyl Substituents on Actinide and Lanthanide Extraction by Diglycolamide Compounds; Authors: Y Sasaki, Y Sugo, K Morita, KL Nash; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.0006; No. of Metals: 1",Volume Ratio,1.0,,
12828,TODGA,0.1 M,HNO3,0.5 M,n-Dodecane,Ho,III ,0.06 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Ho, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1081/SEI-100001376, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:41:55,Distribution Ratio,139.05104301454,-,Temperature,25.0,C,120.0 min,,,Comments,"Data Location: Figure 4; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2001; Title: The novel extractants, diglycolamides, for the extraction of lanthanides and actinides in HNO3-n-dodecane system; Authors: Y Sasaki, Y Sugo, S Suzuki, S Tachimori; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.06; No. of Metals: 1",Volume Ratio,1.0,,
12842,TODGA,0.1 M,HNO3,1 M,n-Dodecane,Ho,III ,0.06 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Ho, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1081/SEI-100001376, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:41:55,Distribution Ratio,564.1405886869079,-,Temperature,25.0,C,120.0 min,,,Comments,"Data Location: Figure 4; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2001; Title: The novel extractants, diglycolamides, for the extraction of lanthanides and actinides in HNO3-n-dodecane system; Authors: Y Sasaki, Y Sugo, S Suzuki, S Tachimori; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.06; No. of Metals: 1",Volume Ratio,1.0,,
12929,DMDPhPDA,0.5 M,HNO3,1 M,Chloroform,Ho,III ,0.01 mM,,,,,CN(C(=O)c2cccc(C(=O)N(C)c1ccccc1)n2)c3ccccc3,-,"HNO3, DMDPhPDA, Ho, Chloroform",,Chloroform,,"https://doi.org/10.1081/SEI-120030392, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:42:01,Distribution Ratio,0.0003,-,Temperature,25.0,C,30.0 min,,,Comments,"Data Location: Table 1; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2003; Title: Extraction Studies of Lanthanide(III) Ions with N,N′‐Dimethyl‐N,N′‐diphenylpyridine‐2,6‐dicarboxyamide (DMDPhPDA) from Nitric Acid Solutions; Authors: A. Shimada, T. Yaita, H. Narita, S. Tachimori, K. Okuno; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.01; No. of Metals: 1",Volume Ratio,1.0,,
12930,DMDPhPDA,0.5 M,HNO3,2 M,Chloroform,Ho,III ,0.01 mM,,,,,CN(C(=O)c2cccc(C(=O)N(C)c1ccccc1)n2)c3ccccc3,-,"HNO3, DMDPhPDA, Ho, Chloroform",,Chloroform,,"https://doi.org/10.1081/SEI-120030392, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:42:01,Distribution Ratio,0.0021,-,Temperature,25.0,C,30.0 min,,,Comments,"Data Location: Table 1; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2003; Title: Extraction Studies of Lanthanide(III) Ions with N,N′‐Dimethyl‐N,N′‐diphenylpyridine‐2,6‐dicarboxyamide (DMDPhPDA) from Nitric Acid Solutions; Authors: A. Shimada, T. Yaita, H. Narita, S. Tachimori, K. Okuno; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.01; No. of Metals: 1",Volume Ratio,1.0,,
12931,DMDPhPDA,0.5 M,HNO3,3 M,Chloroform,Ho,III ,0.01 mM,,,,,CN(C(=O)c2cccc(C(=O)N(C)c1ccccc1)n2)c3ccccc3,-,"HNO3, DMDPhPDA, Ho, Chloroform",,Chloroform,,"https://doi.org/10.1081/SEI-120030392, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:42:01,Distribution Ratio,0.028,-,Temperature,25.0,C,30.0 min,,,Comments,"Data Location: Table 1; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2003; Title: Extraction Studies of Lanthanide(III) Ions with N,N′‐Dimethyl‐N,N′‐diphenylpyridine‐2,6‐dicarboxyamide (DMDPhPDA) from Nitric Acid Solutions; Authors: A. Shimada, T. Yaita, H. Narita, S. Tachimori, K. Okuno; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.01; No. of Metals: 1",Volume Ratio,1.0,,
12932,DMDPhPDA,0.5 M,HNO3,4 M,Chloroform,Ho,III ,0.01 mM,,,,,CN(C(=O)c2cccc(C(=O)N(C)c1ccccc1)n2)c3ccccc3,-,"HNO3, DMDPhPDA, Ho, Chloroform",,Chloroform,,"https://doi.org/10.1081/SEI-120030392, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:42:01,Distribution Ratio,0.78,-,Temperature,25.0,C,30.0 min,,,Comments,"Data Location: Table 1; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2003; Title: Extraction Studies of Lanthanide(III) Ions with N,N′‐Dimethyl‐N,N′‐diphenylpyridine‐2,6‐dicarboxyamide (DMDPhPDA) from Nitric Acid Solutions; Authors: A. Shimada, T. Yaita, H. Narita, S. Tachimori, K. Okuno; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.01; No. of Metals: 1",Volume Ratio,1.0,,
12933,DMDPhPDA,0.5 M,HNO3,5 M,Chloroform,Ho,III ,0.01 mM,,,,,CN(C(=O)c2cccc(C(=O)N(C)c1ccccc1)n2)c3ccccc3,-,"HNO3, DMDPhPDA, Ho, Chloroform",,Chloroform,,"https://doi.org/10.1081/SEI-120030392, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:42:01,Distribution Ratio,13,-,Temperature,25.0,C,30.0 min,,,Comments,"Data Location: Table 1; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2003; Title: Extraction Studies of Lanthanide(III) Ions with N,N′‐Dimethyl‐N,N′‐diphenylpyridine‐2,6‐dicarboxyamide (DMDPhPDA) from Nitric Acid Solutions; Authors: A. Shimada, T. Yaita, H. Narita, S. Tachimori, K. Okuno; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.01; No. of Metals: 1",Volume Ratio,1.0,,
12969,TODGA,0.1 M,HNO3,0.107152 M,n-Dodecane,Ho,III ,0.0001 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Ho, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1081/SEI-200037727, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:42:04,Distribution Ratio,38.52,-,Temperature,25.0,C,60.0 min,,,Comments,"Data Location: Figure 1; Additional Comments: nan; Complexant_Name: NaNO3; Complexant_SMILES: [N+](=O)([O-])[O-]; Complexant_Concentration_M: 1; Publication_Year: 2007; Title: Effect of DTPA on the Extractions of Actinides(III) and Lanthanides(III) from Nitrate Solution into Todga/n‐Dodecane; Authors: A Apichaibukol, Y Sasaki, Y Morita; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.0001; No. of Metals: 1",Volume Ratio,1.0,,
12970,TODGA,0.1 M,HNO3,0.0281838 M,n-Dodecane,Ho,III ,0.0001 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Ho, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1081/SEI-200037727, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:42:04,Distribution Ratio,25.73,-,Temperature,25.0,C,60.0 min,,,Comments,"Data Location: Figure 1; Additional Comments: nan; Complexant_Name: NaNO3; Complexant_SMILES: [N+](=O)([O-])[O-]; Complexant_Concentration_M: 1; Publication_Year: 2007; Title: Effect of DTPA on the Extractions of Actinides(III) and Lanthanides(III) from Nitrate Solution into Todga/n‐Dodecane; Authors: A Apichaibukol, Y Sasaki, Y Morita; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.0001; No. of Metals: 1",Volume Ratio,1.0,,
12971,TODGA,0.1 M,HNO3,0.00933254 M,n-Dodecane,Ho,III ,0.0001 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Ho, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1081/SEI-200037727, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:42:04,Distribution Ratio,23.04,-,Temperature,25.0,C,60.0 min,,,Comments,"Data Location: Figure 1; Additional Comments: nan; Complexant_Name: NaNO3; Complexant_SMILES: [N+](=O)([O-])[O-]; Complexant_Concentration_M: 1; Publication_Year: 2007; Title: Effect of DTPA on the Extractions of Actinides(III) and Lanthanides(III) from Nitrate Solution into Todga/n‐Dodecane; Authors: A Apichaibukol, Y Sasaki, Y Morita; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.0001; No. of Metals: 1",Volume Ratio,1.0,,
13016,TODGA,0.1 M,HNO3,0.0562341 M,n-Dodecane,Ho,III ,0.0001 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Ho, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1081/SEI-200037727, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:42:07,Distribution Ratio,97.2,-,Temperature,25.0,C,60.0 min,,,Comments,"Data Location: Figure 2; Additional Comments: nan; Complexant_Name: DTPA; NaNO3; Complexant_SMILES: C(CN(CC(=O)O)CC(=O)O)N(CCN(CC(=O)O)CC(=O)O)CC(=O)O.[N+](=O)([O-])[O-]; Complexant_Concentration_M: 0.01; 1; Publication_Year: 2007; Title: Effect of DTPA on the Extractions of Actinides(III) and Lanthanides(III) from Nitrate Solution into Todga/n‐Dodecane; Authors: A Apichaibukol, Y Sasaki, Y Morita; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.0001; No. of Metals: 1",Volume Ratio,1.0,,
