exp_id,Extractant_Name,Extractant_Concentration_M,Acid_Name,Acid_Concentration_M,Solvent_Name,Metal_Name,Metal_Oxidation_state,Metal_Concentration_mM,Phase_Modifier_Name,Phase_Modifier_Concentration_M,Holdback_Agent_Name,Holdback_Agent_Concentration_M,Extractant_SMILES,Extractant_inchi,ini_comp,Acid_Concentration_Organic_M,f_Solvent_Name,f_Metal_Concentration_mM,DOI,entry_author,addition_date,obsDvalues,obsDvaluesValue,obsTotalEnergiesUnit,obsTemp,obsTempsValue,obsTempUnit,Contact_Time_min,Shaking_Time_min,Radiolytic_Dosage_kGy,comments_obsType,comments_description,volType,volValue,thirdType,thirdValue
16669,[4-7-dichloro-9-(pyrrolidine-1-carbonyl)-1-10-phenanthrolin-2-yl]-pyrrolidin-1-ylmethanone,0.01 M,HNO3,3 M,meta-nitrobenzotrifluoride,Nd,III ,0.1 mM,,,,,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,-,"HNO3, [4-7-dichloro-9-(pyrrolidine-1-carbonyl)-1-10-phenanthrolin-2-yl]-pyrrolidin-1-ylmethanone, Nd, meta-nitrobenzotrifluoride",,meta-nitrobenzotrifluoride,,"https://doi.org/10.1039/D0RA05182A, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:33:17,Distribution Ratio,0.1099999999599241,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16670,[4-7-dichloro-9-(pyrrolidine-1-carbonyl)-1-10-phenanthrolin-2-yl]-pyrrolidin-1-ylmethanone,0.01 M,HNO3,3 M,meta-nitrobenzotrifluoride,La,III ,0.1 mM,,,,,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,-,"HNO3, [4-7-dichloro-9-(pyrrolidine-1-carbonyl)-1-10-phenanthrolin-2-yl]-pyrrolidin-1-ylmethanone, La, meta-nitrobenzotrifluoride",,meta-nitrobenzotrifluoride,,"https://doi.org/10.1039/D0RA05182A, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:33:17,Distribution Ratio,0.1199999999868408,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16671,[4-7-dichloro-9-(pyrrolidine-1-carbonyl)-1-10-phenanthrolin-2-yl]-pyrrolidin-1-ylmethanone,0.01 M,HNO3,3 M,meta-nitrobenzotrifluoride,Ce,III ,0.1 mM,,,,,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,-,"HNO3, [4-7-dichloro-9-(pyrrolidine-1-carbonyl)-1-10-phenanthrolin-2-yl]-pyrrolidin-1-ylmethanone, Ce, meta-nitrobenzotrifluoride",,meta-nitrobenzotrifluoride,,"https://doi.org/10.1039/D0RA05182A, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:33:17,Distribution Ratio,0.1199999999868408,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16672,[4-7-dichloro-9-(pyrrolidine-1-carbonyl)-1-10-phenanthrolin-2-yl]-pyrrolidin-1-ylmethanone,0.01 M,HNO3,3 M,meta-nitrobenzotrifluoride,Pr,III ,0.1 mM,,,,,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,-,"HNO3, [4-7-dichloro-9-(pyrrolidine-1-carbonyl)-1-10-phenanthrolin-2-yl]-pyrrolidin-1-ylmethanone, Pr, meta-nitrobenzotrifluoride",,meta-nitrobenzotrifluoride,,"https://doi.org/10.1039/D0RA05182A, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:33:17,Distribution Ratio,0.1099999999599241,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16673,[4-7-dichloro-9-(pyrrolidine-1-carbonyl)-1-10-phenanthrolin-2-yl]-pyrrolidin-1-ylmethanone,0.01 M,HNO3,3 M,meta-nitrobenzotrifluoride,Sm,III ,0.1 mM,,,,,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,-,"HNO3, [4-7-dichloro-9-(pyrrolidine-1-carbonyl)-1-10-phenanthrolin-2-yl]-pyrrolidin-1-ylmethanone, Sm, meta-nitrobenzotrifluoride",,meta-nitrobenzotrifluoride,,"https://doi.org/10.1039/D0RA05182A, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:33:17,Distribution Ratio,0.1,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16674,[4-7-dichloro-9-(pyrrolidine-1-carbonyl)-1-10-phenanthrolin-2-yl]-pyrrolidin-1-ylmethanone,0.01 M,HNO3,3 M,meta-nitrobenzotrifluoride,Lu,III ,0.1 mM,,,,,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,-,"HNO3, [4-7-dichloro-9-(pyrrolidine-1-carbonyl)-1-10-phenanthrolin-2-yl]-pyrrolidin-1-ylmethanone, Lu, meta-nitrobenzotrifluoride",,meta-nitrobenzotrifluoride,,"https://doi.org/10.1039/D0RA05182A, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:33:17,Distribution Ratio,0.08000000000148404,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16675,[4-7-dichloro-9-(pyrrolidine-1-carbonyl)-1-10-phenanthrolin-2-yl]-pyrrolidin-1-ylmethanone,0.01 M,HNO3,3 M,meta-nitrobenzotrifluoride,Tb,III ,0.1 mM,,,,,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,-,"HNO3, [4-7-dichloro-9-(pyrrolidine-1-carbonyl)-1-10-phenanthrolin-2-yl]-pyrrolidin-1-ylmethanone, Tb, meta-nitrobenzotrifluoride",,meta-nitrobenzotrifluoride,,"https://doi.org/10.1039/D0RA05182A, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:33:17,Distribution Ratio,0.06999999999770208,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16676,[4-7-dichloro-9-(pyrrolidine-1-carbonyl)-1-10-phenanthrolin-2-yl]-pyrrolidin-1-ylmethanone,0.01 M,HNO3,3 M,meta-nitrobenzotrifluoride,Dy,III ,0.1 mM,,,,,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,-,"HNO3, [4-7-dichloro-9-(pyrrolidine-1-carbonyl)-1-10-phenanthrolin-2-yl]-pyrrolidin-1-ylmethanone, Dy, meta-nitrobenzotrifluoride",,meta-nitrobenzotrifluoride,,"https://doi.org/10.1039/D0RA05182A, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:33:17,Distribution Ratio,0.06999999999770208,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16677,[4-7-dichloro-9-(pyrrolidine-1-carbonyl)-1-10-phenanthrolin-2-yl]-pyrrolidin-1-ylmethanone,0.01 M,HNO3,3 M,meta-nitrobenzotrifluoride,Ho,III ,0.1 mM,,,,,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,-,"HNO3, [4-7-dichloro-9-(pyrrolidine-1-carbonyl)-1-10-phenanthrolin-2-yl]-pyrrolidin-1-ylmethanone, Ho, meta-nitrobenzotrifluoride",,meta-nitrobenzotrifluoride,,"https://doi.org/10.1039/D0RA05182A, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:33:17,Distribution Ratio,0.08000000000148404,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16678,[4-7-dichloro-9-(pyrrolidine-1-carbonyl)-1-10-phenanthrolin-2-yl]-pyrrolidin-1-ylmethanone,0.01 M,HNO3,3 M,meta-nitrobenzotrifluoride,Er,III ,0.1 mM,,,,,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,-,"HNO3, [4-7-dichloro-9-(pyrrolidine-1-carbonyl)-1-10-phenanthrolin-2-yl]-pyrrolidin-1-ylmethanone, Er, meta-nitrobenzotrifluoride",,meta-nitrobenzotrifluoride,,"https://doi.org/10.1039/D0RA05182A, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:33:17,Distribution Ratio,0.08000000000148404,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16679,[4-7-dichloro-9-(pyrrolidine-1-carbonyl)-1-10-phenanthrolin-2-yl]-pyrrolidin-1-ylmethanone,0.01 M,HNO3,3 M,meta-nitrobenzotrifluoride,Tm,III ,0.1 mM,,,,,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,-,"HNO3, [4-7-dichloro-9-(pyrrolidine-1-carbonyl)-1-10-phenanthrolin-2-yl]-pyrrolidin-1-ylmethanone, Tm, meta-nitrobenzotrifluoride",,meta-nitrobenzotrifluoride,,"https://doi.org/10.1039/D0RA05182A, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:33:17,Distribution Ratio,0.08000000000148404,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16680,[4-7-dichloro-9-(pyrrolidine-1-carbonyl)-1-10-phenanthrolin-2-yl]-pyrrolidin-1-ylmethanone,0.01 M,HNO3,2 M,meta-nitrobenzotrifluoride,Lu,III ,0.1 mM,,,,,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,-,"HNO3, [4-7-dichloro-9-(pyrrolidine-1-carbonyl)-1-10-phenanthrolin-2-yl]-pyrrolidin-1-ylmethanone, Lu, meta-nitrobenzotrifluoride",,meta-nitrobenzotrifluoride,,"https://doi.org/10.1039/D0RA05182A, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:33:17,Distribution Ratio,0.01799999999571832,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16681,[4-7-dichloro-9-(pyrrolidine-1-carbonyl)-1-10-phenanthrolin-2-yl]-pyrrolidin-1-ylmethanone,0.01 M,HNO3,3 M,meta-nitrobenzotrifluoride,Eu,III ,0.1 mM,,,,,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,-,"HNO3, [4-7-dichloro-9-(pyrrolidine-1-carbonyl)-1-10-phenanthrolin-2-yl]-pyrrolidin-1-ylmethanone, Eu, meta-nitrobenzotrifluoride",,meta-nitrobenzotrifluoride,,"https://doi.org/10.1039/D0RA05182A, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:33:17,Distribution Ratio,0.08999999990895753,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16682,[4-7-dichloro-9-(pyrrolidine-1-carbonyl)-1-10-phenanthrolin-2-yl]-pyrrolidin-1-ylmethanone,0.01 M,HNO3,2 M,meta-nitrobenzotrifluoride,Yb,III ,0.1 mM,,,,,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,-,"HNO3, [4-7-dichloro-9-(pyrrolidine-1-carbonyl)-1-10-phenanthrolin-2-yl]-pyrrolidin-1-ylmethanone, Yb, meta-nitrobenzotrifluoride",,meta-nitrobenzotrifluoride,,"https://doi.org/10.1039/D0RA05182A, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:33:17,Distribution Ratio,0.008999999990895758,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16683,[4-7-dichloro-9-(pyrrolidine-1-carbonyl)-1-10-phenanthrolin-2-yl]-pyrrolidin-1-ylmethanone,0.01 M,HNO3,2 M,meta-nitrobenzotrifluoride,Gd,III ,0.1 mM,,,,,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,-,"HNO3, [4-7-dichloro-9-(pyrrolidine-1-carbonyl)-1-10-phenanthrolin-2-yl]-pyrrolidin-1-ylmethanone, Gd, meta-nitrobenzotrifluoride",,meta-nitrobenzotrifluoride,,"https://doi.org/10.1039/D0RA05182A, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:33:17,Distribution Ratio,0.0160000000126762,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16684,[4-7-dichloro-9-(pyrrolidine-1-carbonyl)-1-10-phenanthrolin-2-yl]-pyrrolidin-1-ylmethanone,0.01 M,HNO3,2 M,meta-nitrobenzotrifluoride,Er,III ,0.1 mM,,,,,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,-,"HNO3, [4-7-dichloro-9-(pyrrolidine-1-carbonyl)-1-10-phenanthrolin-2-yl]-pyrrolidin-1-ylmethanone, Er, meta-nitrobenzotrifluoride",,meta-nitrobenzotrifluoride,,"https://doi.org/10.1039/D0RA05182A, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:33:18,Distribution Ratio,0.01900000000206369,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16685,[4-7-dichloro-9-(pyrrolidine-1-carbonyl)-1-10-phenanthrolin-2-yl]-pyrrolidin-1-ylmethanone,0.01 M,HNO3,2 M,meta-nitrobenzotrifluoride,La,III ,0.1 mM,,,,,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,-,"HNO3, [4-7-dichloro-9-(pyrrolidine-1-carbonyl)-1-10-phenanthrolin-2-yl]-pyrrolidin-1-ylmethanone, La, meta-nitrobenzotrifluoride",,meta-nitrobenzotrifluoride,,"https://doi.org/10.1039/D0RA05182A, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:33:18,Distribution Ratio,0.03499999997177113,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16686,[4-7-dichloro-9-(pyrrolidine-1-carbonyl)-1-10-phenanthrolin-2-yl]-pyrrolidin-1-ylmethanone,0.01 M,HNO3,2 M,meta-nitrobenzotrifluoride,Ce,III ,0.1 mM,,,,,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,-,"HNO3, [4-7-dichloro-9-(pyrrolidine-1-carbonyl)-1-10-phenanthrolin-2-yl]-pyrrolidin-1-ylmethanone, Ce, meta-nitrobenzotrifluoride",,meta-nitrobenzotrifluoride,,"https://doi.org/10.1039/D0RA05182A, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:33:18,Distribution Ratio,0.03499999997177113,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16687,[4-7-dichloro-9-(pyrrolidine-1-carbonyl)-1-10-phenanthrolin-2-yl]-pyrrolidin-1-ylmethanone,0.01 M,HNO3,2 M,meta-nitrobenzotrifluoride,Pr,III ,0.1 mM,,,,,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,-,"HNO3, [4-7-dichloro-9-(pyrrolidine-1-carbonyl)-1-10-phenanthrolin-2-yl]-pyrrolidin-1-ylmethanone, Pr, meta-nitrobenzotrifluoride",,meta-nitrobenzotrifluoride,,"https://doi.org/10.1039/D0RA05182A, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:33:18,Distribution Ratio,0.03000000001936503,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16688,[4-7-dichloro-9-(pyrrolidine-1-carbonyl)-1-10-phenanthrolin-2-yl]-pyrrolidin-1-ylmethanone,0.01 M,HNO3,2 M,meta-nitrobenzotrifluoride,Nd,III ,0.1 mM,,,,,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,-,"HNO3, [4-7-dichloro-9-(pyrrolidine-1-carbonyl)-1-10-phenanthrolin-2-yl]-pyrrolidin-1-ylmethanone, Nd, meta-nitrobenzotrifluoride",,meta-nitrobenzotrifluoride,,"https://doi.org/10.1039/D0RA05182A, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:33:18,Distribution Ratio,0.02799999997793632,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16689,[4-7-dichloro-9-(pyrrolidine-1-carbonyl)-1-10-phenanthrolin-2-yl]-pyrrolidin-1-ylmethanone,0.01 M,HNO3,2 M,meta-nitrobenzotrifluoride,Sm,III ,0.1 mM,,,,,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,-,"HNO3, [4-7-dichloro-9-(pyrrolidine-1-carbonyl)-1-10-phenanthrolin-2-yl]-pyrrolidin-1-ylmethanone, Sm, meta-nitrobenzotrifluoride",,meta-nitrobenzotrifluoride,,"https://doi.org/10.1039/D0RA05182A, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:33:18,Distribution Ratio,0.02500000001887904,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16690,[4-7-dichloro-9-(2-3-dihydroindole-1-carbonyl)-1-10-phenanthrolin-2-yl]-(2-3-dihydroindol-1-yl)methanone,0.01 M,HNO3,3 M,meta-nitrobenzotrifluoride,Eu,III ,0.1 mM,,,,,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCc5ccccc54)nc3c2n1)N1CCc2ccccc21,-,"HNO3, [4-7-dichloro-9-(2-3-dihydroindole-1-carbonyl)-1-10-phenanthrolin-2-yl]-(2-3-dihydroindol-1-yl)methanone, Eu, meta-nitrobenzotrifluoride",,meta-nitrobenzotrifluoride,,"https://doi.org/10.1039/D0RA05182A, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:33:18,Distribution Ratio,0.03000000001936503,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16691,[4-7-dichloro-9-(pyrrolidine-1-carbonyl)-1-10-phenanthrolin-2-yl]-pyrrolidin-1-ylmethanone,0.01 M,HNO3,2 M,meta-nitrobenzotrifluoride,Tm,III ,0.1 mM,,,,,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,-,"HNO3, [4-7-dichloro-9-(pyrrolidine-1-carbonyl)-1-10-phenanthrolin-2-yl]-pyrrolidin-1-ylmethanone, Tm, meta-nitrobenzotrifluoride",,meta-nitrobenzotrifluoride,,"https://doi.org/10.1039/D0RA05182A, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:33:18,Distribution Ratio,0.02000000001547424,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16692,[4-7-dichloro-9-(pyrrolidine-1-carbonyl)-1-10-phenanthrolin-2-yl]-pyrrolidin-1-ylmethanone,0.01 M,HNO3,3 M,meta-nitrobenzotrifluoride,Yb,III ,0.1 mM,,,,,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,-,"HNO3, [4-7-dichloro-9-(pyrrolidine-1-carbonyl)-1-10-phenanthrolin-2-yl]-pyrrolidin-1-ylmethanone, Yb, meta-nitrobenzotrifluoride",,meta-nitrobenzotrifluoride,,"https://doi.org/10.1039/D0RA05182A, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:33:18,Distribution Ratio,0.06999999999770208,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16693,[4-7-dichloro-9-(pyrrolidine-1-carbonyl)-1-10-phenanthrolin-2-yl]-pyrrolidin-1-ylmethanone,0.01 M,HNO3,3 M,meta-nitrobenzotrifluoride,Gd,III ,0.1 mM,,,,,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,-,"HNO3, [4-7-dichloro-9-(pyrrolidine-1-carbonyl)-1-10-phenanthrolin-2-yl]-pyrrolidin-1-ylmethanone, Gd, meta-nitrobenzotrifluoride",,meta-nitrobenzotrifluoride,,"https://doi.org/10.1039/D0RA05182A, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:33:18,Distribution Ratio,0.04999999996131441,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16694,[4-7-dichloro-9-(pyrrolidine-1-carbonyl)-1-10-phenanthrolin-2-yl]-pyrrolidin-1-ylmethanone,0.01 M,HNO3,2 M,meta-nitrobenzotrifluoride,Eu,III ,0.1 mM,,,,,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,-,"HNO3, [4-7-dichloro-9-(pyrrolidine-1-carbonyl)-1-10-phenanthrolin-2-yl]-pyrrolidin-1-ylmethanone, Eu, meta-nitrobenzotrifluoride",,meta-nitrobenzotrifluoride,,"https://doi.org/10.1039/D0RA05182A, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:33:18,Distribution Ratio,0.02200000000900647,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16695,[4-7-dichloro-9-(pyrrolidine-1-carbonyl)-1-10-phenanthrolin-2-yl]-pyrrolidin-1-ylmethanone,0.01 M,HNO3,2 M,meta-nitrobenzotrifluoride,Tb,III ,0.1 mM,,,,,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,-,"HNO3, [4-7-dichloro-9-(pyrrolidine-1-carbonyl)-1-10-phenanthrolin-2-yl]-pyrrolidin-1-ylmethanone, Tb, meta-nitrobenzotrifluoride",,meta-nitrobenzotrifluoride,,"https://doi.org/10.1039/D0RA05182A, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:33:18,Distribution Ratio,0.0160000000126762,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16696,[4-7-dichloro-9-(pyrrolidine-1-carbonyl)-1-10-phenanthrolin-2-yl]-pyrrolidin-1-ylmethanone,0.01 M,HNO3,2 M,meta-nitrobenzotrifluoride,Dy,III ,0.1 mM,,,,,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,-,"HNO3, [4-7-dichloro-9-(pyrrolidine-1-carbonyl)-1-10-phenanthrolin-2-yl]-pyrrolidin-1-ylmethanone, Dy, meta-nitrobenzotrifluoride",,meta-nitrobenzotrifluoride,,"https://doi.org/10.1039/D0RA05182A, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:33:18,Distribution Ratio,0.01799999999571832,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16697,[4-7-dichloro-9-(pyrrolidine-1-carbonyl)-1-10-phenanthrolin-2-yl]-pyrrolidin-1-ylmethanone,0.01 M,HNO3,2 M,meta-nitrobenzotrifluoride,Ho,III ,0.1 mM,,,,,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,-,"HNO3, [4-7-dichloro-9-(pyrrolidine-1-carbonyl)-1-10-phenanthrolin-2-yl]-pyrrolidin-1-ylmethanone, Ho, meta-nitrobenzotrifluoride",,meta-nitrobenzotrifluoride,,"https://doi.org/10.1039/D0RA05182A, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:33:18,Distribution Ratio,0.02000000001547424,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16700,5-5-8-8-tetramethyl-3-[6-[6-(5-5-8-8-tetramethyl-6-7-dihydro-1-2-4-benzotriazin-3-yl)-2-pyridinyl]-2-pyridinyl]-6-7-dihydro-1-2-4-benzotriazine,0.01 M,HNO3,1 M,1-octanol,Lu,III , ,,,,,CC1(C)CCC(C)(C)c2nc(-c3cccc(-c4cccc(-c5nnc6c(n5)C(C)(C)CCC6(C)C)n4)n3)nnc21,-,"HNO3, 5-5-8-8-tetramethyl-3-[6-[6-(5-5-8-8-tetramethyl-6-7-dihydro-1-2-4-benzotriazin-3-yl)-2-pyridinyl]-2-pyridinyl]-6-7-dihydro-1-2-4-benzotriazine, Lu, 1-octanol",,1-octanol,,"https://doi.org/10.1080/07366290600761936, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:33:19,Distribution Ratio,0.01499999999807684,-,Temperature,20.0,C,- -,,,Comments,updated ORNL,,,,
16725,2-9-bis(diethoxyphosphoryl)-1-10-phenanthroline,0.01 M,HNO3,1 M,meta-nitrobenzotrifluoride,Eu,III , ,,,,,CCOP(=O)(OCC)c1ccc2ccc3ccc(P(=O)(OCC)OCC)nc3c2n1,-,"HNO3, 2-9-bis(diethoxyphosphoryl)-1-10-phenanthroline, Eu, meta-nitrobenzotrifluoride",,meta-nitrobenzotrifluoride,,"https://doi.org/10.1021/acs.inorgchem.8b03592, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:33:20,Distribution Ratio,2.000000001547424,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16726,2-9-bis(diethoxyphosphoryl)-1-10-phenanthroline,0.01 M,HNO3,3 M,meta-nitrobenzotrifluoride,Eu,III , ,,,,,CCOP(=O)(OCC)c1ccc2ccc3ccc(P(=O)(OCC)OCC)nc3c2n1,-,"HNO3, 2-9-bis(diethoxyphosphoryl)-1-10-phenanthroline, Eu, meta-nitrobenzotrifluoride",,meta-nitrobenzotrifluoride,,"https://doi.org/10.1021/acs.inorgchem.8b03592, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:33:20,Distribution Ratio,5.999999994699767,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16727,2-9-bis(diethoxyphosphoryl)-1-10-phenanthroline,0.01 M,HNO3,2 M,meta-nitrobenzotrifluoride,Eu,III , ,,,,,CCOP(=O)(OCC)c1ccc2ccc3ccc(P(=O)(OCC)OCC)nc3c2n1,-,"HNO3, 2-9-bis(diethoxyphosphoryl)-1-10-phenanthroline, Eu, meta-nitrobenzotrifluoride",,meta-nitrobenzotrifluoride,,"https://doi.org/10.1021/acs.inorgchem.8b03592, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:33:20,Distribution Ratio,4.99999999613144,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16755,N-N-bis(2-methylpropyl)-2-[octyl(phenyl)phosphoryl]acetamide,0.1 M,HNO3,6 M,1-octanol,Lu,III ,0.1 mM,,,,,CCCCCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,-,"HNO3, N-N-bis(2-methylpropyl)-2-[octyl(phenyl)phosphoryl]acetamide, Lu, 1-octanol",,1-octanol,,"https://doi.org/10.1021/acs.inorgchem.0c02861, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:33:22,Distribution Ratio,1.60000000126762,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
