exp_id,Extractant_Name,Extractant_Concentration_M,Acid_Name,Acid_Concentration_M,Solvent_Name,Metal_Name,Metal_Oxidation_state,Metal_Concentration_mM,Phase_Modifier_Name,Phase_Modifier_Concentration_M,Holdback_Agent_Name,Holdback_Agent_Concentration_M,Extractant_SMILES,Extractant_inchi,ini_comp,Acid_Concentration_Organic_M,f_Solvent_Name,f_Metal_Concentration_mM,DOI,entry_author,addition_date,obsDvalues,obsDvaluesValue,obsTotalEnergiesUnit,obsTemp,obsTempsValue,obsTempUnit,Contact_Time_min,Shaking_Time_min,Radiolytic_Dosage_kGy,comments_obsType,comments_description,volType,volValue,thirdType,thirdValue
16678,[4-7-dichloro-9-(pyrrolidine-1-carbonyl)-1-10-phenanthrolin-2-yl]-pyrrolidin-1-ylmethanone,0.01 M,HNO3,3 M,meta-nitrobenzotrifluoride,Er,III ,0.1 mM,,,,,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,-,"HNO3, [4-7-dichloro-9-(pyrrolidine-1-carbonyl)-1-10-phenanthrolin-2-yl]-pyrrolidin-1-ylmethanone, Er, meta-nitrobenzotrifluoride",,meta-nitrobenzotrifluoride,,"https://doi.org/10.1039/D0RA05182A, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:33:17,Distribution Ratio,0.08000000000148404,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16679,[4-7-dichloro-9-(pyrrolidine-1-carbonyl)-1-10-phenanthrolin-2-yl]-pyrrolidin-1-ylmethanone,0.01 M,HNO3,3 M,meta-nitrobenzotrifluoride,Tm,III ,0.1 mM,,,,,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,-,"HNO3, [4-7-dichloro-9-(pyrrolidine-1-carbonyl)-1-10-phenanthrolin-2-yl]-pyrrolidin-1-ylmethanone, Tm, meta-nitrobenzotrifluoride",,meta-nitrobenzotrifluoride,,"https://doi.org/10.1039/D0RA05182A, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:33:17,Distribution Ratio,0.08000000000148404,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16680,[4-7-dichloro-9-(pyrrolidine-1-carbonyl)-1-10-phenanthrolin-2-yl]-pyrrolidin-1-ylmethanone,0.01 M,HNO3,2 M,meta-nitrobenzotrifluoride,Lu,III ,0.1 mM,,,,,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,-,"HNO3, [4-7-dichloro-9-(pyrrolidine-1-carbonyl)-1-10-phenanthrolin-2-yl]-pyrrolidin-1-ylmethanone, Lu, meta-nitrobenzotrifluoride",,meta-nitrobenzotrifluoride,,"https://doi.org/10.1039/D0RA05182A, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:33:17,Distribution Ratio,0.01799999999571832,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16681,[4-7-dichloro-9-(pyrrolidine-1-carbonyl)-1-10-phenanthrolin-2-yl]-pyrrolidin-1-ylmethanone,0.01 M,HNO3,3 M,meta-nitrobenzotrifluoride,Eu,III ,0.1 mM,,,,,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,-,"HNO3, [4-7-dichloro-9-(pyrrolidine-1-carbonyl)-1-10-phenanthrolin-2-yl]-pyrrolidin-1-ylmethanone, Eu, meta-nitrobenzotrifluoride",,meta-nitrobenzotrifluoride,,"https://doi.org/10.1039/D0RA05182A, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:33:17,Distribution Ratio,0.08999999990895753,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16682,[4-7-dichloro-9-(pyrrolidine-1-carbonyl)-1-10-phenanthrolin-2-yl]-pyrrolidin-1-ylmethanone,0.01 M,HNO3,2 M,meta-nitrobenzotrifluoride,Yb,III ,0.1 mM,,,,,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,-,"HNO3, [4-7-dichloro-9-(pyrrolidine-1-carbonyl)-1-10-phenanthrolin-2-yl]-pyrrolidin-1-ylmethanone, Yb, meta-nitrobenzotrifluoride",,meta-nitrobenzotrifluoride,,"https://doi.org/10.1039/D0RA05182A, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:33:17,Distribution Ratio,0.008999999990895758,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16683,[4-7-dichloro-9-(pyrrolidine-1-carbonyl)-1-10-phenanthrolin-2-yl]-pyrrolidin-1-ylmethanone,0.01 M,HNO3,2 M,meta-nitrobenzotrifluoride,Gd,III ,0.1 mM,,,,,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,-,"HNO3, [4-7-dichloro-9-(pyrrolidine-1-carbonyl)-1-10-phenanthrolin-2-yl]-pyrrolidin-1-ylmethanone, Gd, meta-nitrobenzotrifluoride",,meta-nitrobenzotrifluoride,,"https://doi.org/10.1039/D0RA05182A, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:33:17,Distribution Ratio,0.0160000000126762,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16684,[4-7-dichloro-9-(pyrrolidine-1-carbonyl)-1-10-phenanthrolin-2-yl]-pyrrolidin-1-ylmethanone,0.01 M,HNO3,2 M,meta-nitrobenzotrifluoride,Er,III ,0.1 mM,,,,,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,-,"HNO3, [4-7-dichloro-9-(pyrrolidine-1-carbonyl)-1-10-phenanthrolin-2-yl]-pyrrolidin-1-ylmethanone, Er, meta-nitrobenzotrifluoride",,meta-nitrobenzotrifluoride,,"https://doi.org/10.1039/D0RA05182A, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:33:18,Distribution Ratio,0.01900000000206369,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16685,[4-7-dichloro-9-(pyrrolidine-1-carbonyl)-1-10-phenanthrolin-2-yl]-pyrrolidin-1-ylmethanone,0.01 M,HNO3,2 M,meta-nitrobenzotrifluoride,La,III ,0.1 mM,,,,,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,-,"HNO3, [4-7-dichloro-9-(pyrrolidine-1-carbonyl)-1-10-phenanthrolin-2-yl]-pyrrolidin-1-ylmethanone, La, meta-nitrobenzotrifluoride",,meta-nitrobenzotrifluoride,,"https://doi.org/10.1039/D0RA05182A, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:33:18,Distribution Ratio,0.03499999997177113,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16686,[4-7-dichloro-9-(pyrrolidine-1-carbonyl)-1-10-phenanthrolin-2-yl]-pyrrolidin-1-ylmethanone,0.01 M,HNO3,2 M,meta-nitrobenzotrifluoride,Ce,III ,0.1 mM,,,,,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,-,"HNO3, [4-7-dichloro-9-(pyrrolidine-1-carbonyl)-1-10-phenanthrolin-2-yl]-pyrrolidin-1-ylmethanone, Ce, meta-nitrobenzotrifluoride",,meta-nitrobenzotrifluoride,,"https://doi.org/10.1039/D0RA05182A, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:33:18,Distribution Ratio,0.03499999997177113,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16687,[4-7-dichloro-9-(pyrrolidine-1-carbonyl)-1-10-phenanthrolin-2-yl]-pyrrolidin-1-ylmethanone,0.01 M,HNO3,2 M,meta-nitrobenzotrifluoride,Pr,III ,0.1 mM,,,,,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,-,"HNO3, [4-7-dichloro-9-(pyrrolidine-1-carbonyl)-1-10-phenanthrolin-2-yl]-pyrrolidin-1-ylmethanone, Pr, meta-nitrobenzotrifluoride",,meta-nitrobenzotrifluoride,,"https://doi.org/10.1039/D0RA05182A, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:33:18,Distribution Ratio,0.03000000001936503,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16688,[4-7-dichloro-9-(pyrrolidine-1-carbonyl)-1-10-phenanthrolin-2-yl]-pyrrolidin-1-ylmethanone,0.01 M,HNO3,2 M,meta-nitrobenzotrifluoride,Nd,III ,0.1 mM,,,,,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,-,"HNO3, [4-7-dichloro-9-(pyrrolidine-1-carbonyl)-1-10-phenanthrolin-2-yl]-pyrrolidin-1-ylmethanone, Nd, meta-nitrobenzotrifluoride",,meta-nitrobenzotrifluoride,,"https://doi.org/10.1039/D0RA05182A, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:33:18,Distribution Ratio,0.02799999997793632,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16689,[4-7-dichloro-9-(pyrrolidine-1-carbonyl)-1-10-phenanthrolin-2-yl]-pyrrolidin-1-ylmethanone,0.01 M,HNO3,2 M,meta-nitrobenzotrifluoride,Sm,III ,0.1 mM,,,,,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,-,"HNO3, [4-7-dichloro-9-(pyrrolidine-1-carbonyl)-1-10-phenanthrolin-2-yl]-pyrrolidin-1-ylmethanone, Sm, meta-nitrobenzotrifluoride",,meta-nitrobenzotrifluoride,,"https://doi.org/10.1039/D0RA05182A, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:33:18,Distribution Ratio,0.02500000001887904,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16690,[4-7-dichloro-9-(2-3-dihydroindole-1-carbonyl)-1-10-phenanthrolin-2-yl]-(2-3-dihydroindol-1-yl)methanone,0.01 M,HNO3,3 M,meta-nitrobenzotrifluoride,Eu,III ,0.1 mM,,,,,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCc5ccccc54)nc3c2n1)N1CCc2ccccc21,-,"HNO3, [4-7-dichloro-9-(2-3-dihydroindole-1-carbonyl)-1-10-phenanthrolin-2-yl]-(2-3-dihydroindol-1-yl)methanone, Eu, meta-nitrobenzotrifluoride",,meta-nitrobenzotrifluoride,,"https://doi.org/10.1039/D0RA05182A, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:33:18,Distribution Ratio,0.03000000001936503,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16691,[4-7-dichloro-9-(pyrrolidine-1-carbonyl)-1-10-phenanthrolin-2-yl]-pyrrolidin-1-ylmethanone,0.01 M,HNO3,2 M,meta-nitrobenzotrifluoride,Tm,III ,0.1 mM,,,,,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,-,"HNO3, [4-7-dichloro-9-(pyrrolidine-1-carbonyl)-1-10-phenanthrolin-2-yl]-pyrrolidin-1-ylmethanone, Tm, meta-nitrobenzotrifluoride",,meta-nitrobenzotrifluoride,,"https://doi.org/10.1039/D0RA05182A, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:33:18,Distribution Ratio,0.02000000001547424,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16692,[4-7-dichloro-9-(pyrrolidine-1-carbonyl)-1-10-phenanthrolin-2-yl]-pyrrolidin-1-ylmethanone,0.01 M,HNO3,3 M,meta-nitrobenzotrifluoride,Yb,III ,0.1 mM,,,,,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,-,"HNO3, [4-7-dichloro-9-(pyrrolidine-1-carbonyl)-1-10-phenanthrolin-2-yl]-pyrrolidin-1-ylmethanone, Yb, meta-nitrobenzotrifluoride",,meta-nitrobenzotrifluoride,,"https://doi.org/10.1039/D0RA05182A, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:33:18,Distribution Ratio,0.06999999999770208,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16693,[4-7-dichloro-9-(pyrrolidine-1-carbonyl)-1-10-phenanthrolin-2-yl]-pyrrolidin-1-ylmethanone,0.01 M,HNO3,3 M,meta-nitrobenzotrifluoride,Gd,III ,0.1 mM,,,,,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,-,"HNO3, [4-7-dichloro-9-(pyrrolidine-1-carbonyl)-1-10-phenanthrolin-2-yl]-pyrrolidin-1-ylmethanone, Gd, meta-nitrobenzotrifluoride",,meta-nitrobenzotrifluoride,,"https://doi.org/10.1039/D0RA05182A, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:33:18,Distribution Ratio,0.04999999996131441,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16694,[4-7-dichloro-9-(pyrrolidine-1-carbonyl)-1-10-phenanthrolin-2-yl]-pyrrolidin-1-ylmethanone,0.01 M,HNO3,2 M,meta-nitrobenzotrifluoride,Eu,III ,0.1 mM,,,,,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,-,"HNO3, [4-7-dichloro-9-(pyrrolidine-1-carbonyl)-1-10-phenanthrolin-2-yl]-pyrrolidin-1-ylmethanone, Eu, meta-nitrobenzotrifluoride",,meta-nitrobenzotrifluoride,,"https://doi.org/10.1039/D0RA05182A, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:33:18,Distribution Ratio,0.02200000000900647,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16695,[4-7-dichloro-9-(pyrrolidine-1-carbonyl)-1-10-phenanthrolin-2-yl]-pyrrolidin-1-ylmethanone,0.01 M,HNO3,2 M,meta-nitrobenzotrifluoride,Tb,III ,0.1 mM,,,,,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,-,"HNO3, [4-7-dichloro-9-(pyrrolidine-1-carbonyl)-1-10-phenanthrolin-2-yl]-pyrrolidin-1-ylmethanone, Tb, meta-nitrobenzotrifluoride",,meta-nitrobenzotrifluoride,,"https://doi.org/10.1039/D0RA05182A, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:33:18,Distribution Ratio,0.0160000000126762,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16696,[4-7-dichloro-9-(pyrrolidine-1-carbonyl)-1-10-phenanthrolin-2-yl]-pyrrolidin-1-ylmethanone,0.01 M,HNO3,2 M,meta-nitrobenzotrifluoride,Dy,III ,0.1 mM,,,,,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,-,"HNO3, [4-7-dichloro-9-(pyrrolidine-1-carbonyl)-1-10-phenanthrolin-2-yl]-pyrrolidin-1-ylmethanone, Dy, meta-nitrobenzotrifluoride",,meta-nitrobenzotrifluoride,,"https://doi.org/10.1039/D0RA05182A, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:33:18,Distribution Ratio,0.01799999999571832,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16697,[4-7-dichloro-9-(pyrrolidine-1-carbonyl)-1-10-phenanthrolin-2-yl]-pyrrolidin-1-ylmethanone,0.01 M,HNO3,2 M,meta-nitrobenzotrifluoride,Ho,III ,0.1 mM,,,,,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,-,"HNO3, [4-7-dichloro-9-(pyrrolidine-1-carbonyl)-1-10-phenanthrolin-2-yl]-pyrrolidin-1-ylmethanone, Ho, meta-nitrobenzotrifluoride",,meta-nitrobenzotrifluoride,,"https://doi.org/10.1039/D0RA05182A, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:33:18,Distribution Ratio,0.02000000001547424,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16698,5-5-8-8-tetramethyl-3-[6-[6-(5-5-8-8-tetramethyl-6-7-dihydro-1-2-4-benzotriazin-3-yl)-2-pyridinyl]-2-pyridinyl]-6-7-dihydro-1-2-4-benzotriazine,0.01 M,HNO3,1 M,1-octanol,Er,III , ,,,,,CC1(C)CCC(C)(C)c2nc(-c3cccc(-c4cccc(-c5nnc6c(n5)C(C)(C)CCC6(C)C)n4)n3)nnc21,-,"HNO3, 5-5-8-8-tetramethyl-3-[6-[6-(5-5-8-8-tetramethyl-6-7-dihydro-1-2-4-benzotriazin-3-yl)-2-pyridinyl]-2-pyridinyl]-6-7-dihydro-1-2-4-benzotriazine, Er, 1-octanol",,1-octanol,,"https://doi.org/10.1080/07366290600761936, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:33:19,Distribution Ratio,0.07499999993235582,-,Temperature,20.0,C,- -,,,Comments,updated ORNL,,,,
16699,5-5-8-8-tetramethyl-3-[6-[6-(5-5-8-8-tetramethyl-6-7-dihydro-1-2-4-benzotriazin-3-yl)-2-pyridinyl]-2-pyridinyl]-6-7-dihydro-1-2-4-benzotriazine,0.01 M,HNO3,1 M,1-octanol,Tb,III , ,,,,,CC1(C)CCC(C)(C)c2nc(-c3cccc(-c4cccc(-c5nnc6c(n5)C(C)(C)CCC6(C)C)n4)n3)nnc21,-,"HNO3, 5-5-8-8-tetramethyl-3-[6-[6-(5-5-8-8-tetramethyl-6-7-dihydro-1-2-4-benzotriazin-3-yl)-2-pyridinyl]-2-pyridinyl]-6-7-dihydro-1-2-4-benzotriazine, Tb, 1-octanol",,1-octanol,,"https://doi.org/10.1080/07366290600761936, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:33:19,Distribution Ratio,0.1299999999081527,-,Temperature,20.0,C,- -,,,Comments,updated ORNL,,,,
16700,5-5-8-8-tetramethyl-3-[6-[6-(5-5-8-8-tetramethyl-6-7-dihydro-1-2-4-benzotriazin-3-yl)-2-pyridinyl]-2-pyridinyl]-6-7-dihydro-1-2-4-benzotriazine,0.01 M,HNO3,1 M,1-octanol,Lu,III , ,,,,,CC1(C)CCC(C)(C)c2nc(-c3cccc(-c4cccc(-c5nnc6c(n5)C(C)(C)CCC6(C)C)n4)n3)nnc21,-,"HNO3, 5-5-8-8-tetramethyl-3-[6-[6-(5-5-8-8-tetramethyl-6-7-dihydro-1-2-4-benzotriazin-3-yl)-2-pyridinyl]-2-pyridinyl]-6-7-dihydro-1-2-4-benzotriazine, Lu, 1-octanol",,1-octanol,,"https://doi.org/10.1080/07366290600761936, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:33:19,Distribution Ratio,0.01499999999807684,-,Temperature,20.0,C,- -,,,Comments,updated ORNL,,,,
16701,5-5-8-8-tetramethyl-3-[6-[6-(5-5-8-8-tetramethyl-6-7-dihydro-1-2-4-benzotriazin-3-yl)-2-pyridinyl]-2-pyridinyl]-6-7-dihydro-1-2-4-benzotriazine,0.01 M,HNO3,1 M,1-octanol,Yb,III , ,,,,,CC1(C)CCC(C)(C)c2nc(-c3cccc(-c4cccc(-c5nnc6c(n5)C(C)(C)CCC6(C)C)n4)n3)nnc21,-,"HNO3, 5-5-8-8-tetramethyl-3-[6-[6-(5-5-8-8-tetramethyl-6-7-dihydro-1-2-4-benzotriazin-3-yl)-2-pyridinyl]-2-pyridinyl]-6-7-dihydro-1-2-4-benzotriazine, Yb, 1-octanol",,1-octanol,,"https://doi.org/10.1080/07366290600761936, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:33:19,Distribution Ratio,0.02500000001887904,-,Temperature,20.0,C,- -,,,Comments,updated ORNL,,,,
16702,5-5-8-8-tetramethyl-3-[6-[6-(5-5-8-8-tetramethyl-6-7-dihydro-1-2-4-benzotriazin-3-yl)-2-pyridinyl]-2-pyridinyl]-6-7-dihydro-1-2-4-benzotriazine,0.01 M,HNO3,1 M,1-octanol,Tm,III , ,,,,,CC1(C)CCC(C)(C)c2nc(-c3cccc(-c4cccc(-c5nnc6c(n5)C(C)(C)CCC6(C)C)n4)n3)nnc21,-,"HNO3, 5-5-8-8-tetramethyl-3-[6-[6-(5-5-8-8-tetramethyl-6-7-dihydro-1-2-4-benzotriazin-3-yl)-2-pyridinyl]-2-pyridinyl]-6-7-dihydro-1-2-4-benzotriazine, Tm, 1-octanol",,1-octanol,,"https://doi.org/10.1080/07366290600761936, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:33:19,Distribution Ratio,0.03999999996979355,-,Temperature,20.0,C,- -,,,Comments,updated ORNL,,,,
16703,5-5-8-8-tetramethyl-3-[6-[6-(5-5-8-8-tetramethyl-6-7-dihydro-1-2-4-benzotriazin-3-yl)-2-pyridinyl]-2-pyridinyl]-6-7-dihydro-1-2-4-benzotriazine,0.01 M,HNO3,1 M,1-octanol,Ho,III , ,,,,,CC1(C)CCC(C)(C)c2nc(-c3cccc(-c4cccc(-c5nnc6c(n5)C(C)(C)CCC6(C)C)n4)n3)nnc21,-,"HNO3, 5-5-8-8-tetramethyl-3-[6-[6-(5-5-8-8-tetramethyl-6-7-dihydro-1-2-4-benzotriazin-3-yl)-2-pyridinyl]-2-pyridinyl]-6-7-dihydro-1-2-4-benzotriazine, Ho, 1-octanol",,1-octanol,,"https://doi.org/10.1080/07366290600761936, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:33:19,Distribution Ratio,0.1199999999868408,-,Temperature,20.0,C,- -,,,Comments,updated ORNL,,,,
16704,5-5-8-8-tetramethyl-3-[6-[6-(5-5-8-8-tetramethyl-6-7-dihydro-1-2-4-benzotriazin-3-yl)-2-pyridinyl]-2-pyridinyl]-6-7-dihydro-1-2-4-benzotriazine,0.01 M,HNO3,1 M,1-octanol,Ce,III , ,,,,,CC1(C)CCC(C)(C)c2nc(-c3cccc(-c4cccc(-c5nnc6c(n5)C(C)(C)CCC6(C)C)n4)n3)nnc21,-,"HNO3, 5-5-8-8-tetramethyl-3-[6-[6-(5-5-8-8-tetramethyl-6-7-dihydro-1-2-4-benzotriazin-3-yl)-2-pyridinyl]-2-pyridinyl]-6-7-dihydro-1-2-4-benzotriazine, Ce, 1-octanol",,1-octanol,,"https://doi.org/10.1080/07366290600761936, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:33:19,Distribution Ratio,0.006999999999770205,-,Temperature,20.0,C,- -,,,Comments,updated ORNL,,,,
16705,5-5-8-8-tetramethyl-3-[6-[6-(5-5-8-8-tetramethyl-6-7-dihydro-1-2-4-benzotriazin-3-yl)-2-pyridinyl]-2-pyridinyl]-6-7-dihydro-1-2-4-benzotriazine,0.01 M,HNO3,1 M,1-octanol,Gd,III , ,,,,,CC1(C)CCC(C)(C)c2nc(-c3cccc(-c4cccc(-c5nnc6c(n5)C(C)(C)CCC6(C)C)n4)n3)nnc21,-,"HNO3, 5-5-8-8-tetramethyl-3-[6-[6-(5-5-8-8-tetramethyl-6-7-dihydro-1-2-4-benzotriazin-3-yl)-2-pyridinyl]-2-pyridinyl]-6-7-dihydro-1-2-4-benzotriazine, Gd, 1-octanol",,1-octanol,,"https://doi.org/10.1080/07366290600761936, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:33:19,Distribution Ratio,0.04600000003372733,-,Temperature,20.0,C,- -,,,Comments,updated ORNL,,,,
16706,5-5-8-8-tetramethyl-3-[6-[6-(5-5-8-8-tetramethyl-6-7-dihydro-1-2-4-benzotriazin-3-yl)-2-pyridinyl]-2-pyridinyl]-6-7-dihydro-1-2-4-benzotriazine,0.01 M,HNO3,1 M,1-octanol,Eu,III , ,,,,,CC1(C)CCC(C)(C)c2nc(-c3cccc(-c4cccc(-c5nnc6c(n5)C(C)(C)CCC6(C)C)n4)n3)nnc21,-,"HNO3, 5-5-8-8-tetramethyl-3-[6-[6-(5-5-8-8-tetramethyl-6-7-dihydro-1-2-4-benzotriazin-3-yl)-2-pyridinyl]-2-pyridinyl]-6-7-dihydro-1-2-4-benzotriazine, Eu, 1-octanol",,1-octanol,,"https://doi.org/10.1080/07366290600761936, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:33:19,Distribution Ratio,0.04799999995848857,-,Temperature,20.0,C,- -,,,Comments,updated ORNL,,,,
16707,5-5-8-8-tetramethyl-3-[6-[6-(5-5-8-8-tetramethyl-6-7-dihydro-1-2-4-benzotriazin-3-yl)-2-pyridinyl]-2-pyridinyl]-6-7-dihydro-1-2-4-benzotriazine,0.01 M,HNO3,1 M,1-octanol,Sm,III , ,,,,,CC1(C)CCC(C)(C)c2nc(-c3cccc(-c4cccc(-c5nnc6c(n5)C(C)(C)CCC6(C)C)n4)n3)nnc21,-,"HNO3, 5-5-8-8-tetramethyl-3-[6-[6-(5-5-8-8-tetramethyl-6-7-dihydro-1-2-4-benzotriazin-3-yl)-2-pyridinyl]-2-pyridinyl]-6-7-dihydro-1-2-4-benzotriazine, Sm, 1-octanol",,1-octanol,,"https://doi.org/10.1080/07366290600761936, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:33:19,Distribution Ratio,0.03499999997177113,-,Temperature,20.0,C,- -,,,Comments,updated ORNL,,,,
16708,5-5-8-8-tetramethyl-3-[6-[6-(5-5-8-8-tetramethyl-6-7-dihydro-1-2-4-benzotriazin-3-yl)-2-pyridinyl]-2-pyridinyl]-6-7-dihydro-1-2-4-benzotriazine,0.01 M,HNO3,1 M,1-octanol,Nd,III , ,,,,,CC1(C)CCC(C)(C)c2nc(-c3cccc(-c4cccc(-c5nnc6c(n5)C(C)(C)CCC6(C)C)n4)n3)nnc21,-,"HNO3, 5-5-8-8-tetramethyl-3-[6-[6-(5-5-8-8-tetramethyl-6-7-dihydro-1-2-4-benzotriazin-3-yl)-2-pyridinyl]-2-pyridinyl]-6-7-dihydro-1-2-4-benzotriazine, Nd, 1-octanol",,1-octanol,,"https://doi.org/10.1080/07366290600761936, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:33:19,Distribution Ratio,0.01499999999807684,-,Temperature,20.0,C,- -,,,Comments,updated ORNL,,,,
16709,5-5-8-8-tetramethyl-3-[6-[6-(5-5-8-8-tetramethyl-6-7-dihydro-1-2-4-benzotriazin-3-yl)-2-pyridinyl]-2-pyridinyl]-6-7-dihydro-1-2-4-benzotriazine,0.01 M,HNO3,1 M,1-octanol,Pr,III , ,,,,,CC1(C)CCC(C)(C)c2nc(-c3cccc(-c4cccc(-c5nnc6c(n5)C(C)(C)CCC6(C)C)n4)n3)nnc21,-,"HNO3, 5-5-8-8-tetramethyl-3-[6-[6-(5-5-8-8-tetramethyl-6-7-dihydro-1-2-4-benzotriazin-3-yl)-2-pyridinyl]-2-pyridinyl]-6-7-dihydro-1-2-4-benzotriazine, Pr, 1-octanol",,1-octanol,,"https://doi.org/10.1080/07366290600761936, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:33:19,Distribution Ratio,0.01,-,Temperature,20.0,C,- -,,,Comments,updated ORNL,,,,
